symbol,Date,Open,High,Low,Close/Last,Volume
LLY,2025-02-12,873.6300048828125,873.6300048828125,872.6799926757812,872.8599853515625,37009
LLY,2025-02-12,874.260009765625,874.260009765625,873.6300048828125,873.6300048828125,17171
LLY,2025-02-12,874.1199951171875,874.2999877929688,873.6900024414062,874.0700073242188,12866
LLY,2025-02-12,875.5800170898438,875.5800170898438,874.4500122070312,874.5,12302
LLY,2025-02-12,876.3400268554688,876.739990234375,875.1300048828125,875.1300048828125,29510
LLY,2025-02-12,875.75,876.25,875.739990234375,876.0150146484375,6778
LLY,2025-02-12,875.9650268554688,875.9650268554688,875.5800170898438,875.5800170898438,9403
LLY,2025-02-12,875.9249877929688,876.260009765625,875.8375244140625,875.9650268554688,10360
LLY,2025-02-12,875.885009765625,876.219970703125,875.5999755859375,876.0349731445312,11687
LLY,2025-02-12,875.280029296875,876.489990234375,875.280029296875,875.2899780273438,6274
LLY,2025-02-12,875.260009765625,875.76123046875,875.1900024414062,875.76123046875,4695
LLY,2025-02-12,875.9600219726562,876.010009765625,875.5900268554688,875.719970703125,5949
LLY,2025-02-12,876.0050048828125,876.2999267578125,875.9000244140625,875.9000244140625,6972
LLY,2025-02-12,876.02001953125,876.1406860351562,875.7100830078125,876.0050048828125,5407
LLY,2025-02-12,876.3499755859375,876.35498046875,875.719970703125,876.0900268554688,5456
LLY,2025-02-12,876.5399780273438,876.5650024414062,875.9962768554688,876.280029296875,7211
LLY,2025-02-12,876.6799926757812,876.875,876.0,876.3300170898438,4853
LLY,2025-02-12,877.39501953125,877.39501953125,876.739990234375,876.739990234375,8618
LLY,2025-02-12,876.4600219726562,877.5,876.4600219726562,877.4749755859375,7340
LLY,2025-02-12,875.9949951171875,876.72998046875,875.510009765625,876.72998046875,10557
LLY,2025-02-12,876.010009765625,876.44970703125,875.6099853515625,876.44970703125,3798
LLY,2025-02-12,876.0,876.2000122070312,875.5100708007812,875.5100708007812,4341
LLY,2025-02-12,876.344970703125,876.5117797851562,875.9099731445312,876.2899780273438,3460
LLY,2025-02-12,877.3599853515625,877.3599853515625,876.344970703125,876.6400146484375,3836
LLY,2025-02-12,877.5302734375,877.780029296875,877.3599853515625,877.5499877929688,7683
LLY,2025-02-12,876.3400268554688,877.75,876.3400268554688,877.75,9564
LLY,2025-02-12,875.6500244140625,876.3599853515625,875.6500244140625,876.346923828125,9210
LLY,2025-02-12,875.6400146484375,875.909912109375,875.4849853515625,875.8699951171875,2794
LLY,2025-02-12,875.3599853515625,875.8298950195312,875.2858276367188,875.5700073242188,6522
LLY,2025-02-12,875.0399780273438,875.22998046875,875.0399780273438,875.0494995117188,2353
LLY,2025-02-12,875.135009765625,875.4099731445312,875.0499877929688,875.0499877929688,4105
LLY,2025-02-12,875.1699829101562,875.3300170898438,874.9000244140625,875.27001953125,3571
LLY,2025-02-12,875.2100219726562,875.2100219726562,874.8599853515625,875.2100219726562,1568
LLY,2025-02-12,874.760009765625,875.0700073242188,874.760009765625,875.0700073242188,2553
LLY,2025-02-12,874.8677978515625,874.8677978515625,874.6699829101562,874.760009765625,3632
LLY,2025-02-12,874.719970703125,874.97998046875,874.719970703125,874.9000244140625,2063
LLY,2025-02-12,874.72998046875,875.0,874.6799926757812,874.9152221679688,7163
LLY,2025-02-12,874.3400268554688,874.8699951171875,874.3400268554688,874.6599731445312,5228
LLY,2025-02-12,874.2000122070312,874.3699951171875,874.1400146484375,874.3400268554688,3210
