symbol,Date,Open,High,Low,Close/Last,Volume
ACGL,2025-02-12,88.26499938964844,88.30999755859375,88.2300033569336,88.25,86555
ACGL,2025-02-12,88.18000030517578,88.2699966430664,88.18000030517578,88.2699966430664,42189
ACGL,2025-02-12,88.0999984741211,88.18000030517578,88.0999984741211,88.16999816894531,32771
ACGL,2025-02-12,88.18000030517578,88.19000244140625,88.08000183105469,88.11000061035156,49123
ACGL,2025-02-12,88.11000061035156,88.18000030517578,88.08000183105469,88.18000030517578,32260
ACGL,2025-02-12,88.26000213623047,88.26000213623047,87.94139862060547,88.08000183105469,62141
ACGL,2025-02-12,88.18000030517578,88.26000213623047,88.15579986572266,88.26000213623047,18149
ACGL,2025-02-12,88.30500030517578,88.30500030517578,88.17500305175781,88.22000122070312,20360
ACGL,2025-02-12,88.3499984741211,88.46749877929688,88.27999877929688,88.30999755859375,22007
ACGL,2025-02-12,88.31999969482422,88.43000030517578,88.30999755859375,88.3550033569336,22750
ACGL,2025-02-12,88.41200256347656,88.43499755859375,88.31109619140625,88.31109619140625,15701
ACGL,2025-02-12,88.41999816894531,88.4800033569336,88.41400146484375,88.41400146484375,16867
ACGL,2025-02-12,88.45500183105469,88.47000122070312,88.41500091552734,88.41999816894531,22220
ACGL,2025-02-12,88.5,88.5,88.44999694824219,88.45500183105469,7119
ACGL,2025-02-12,88.49199676513672,88.51000213623047,88.44999694824219,88.5,17574
ACGL,2025-02-12,88.5,88.50499725341797,88.48999786376953,88.5,3384
ACGL,2025-02-12,88.54000091552734,88.54000091552734,88.51000213623047,88.51000213623047,10184
ACGL,2025-02-12,88.55000305175781,88.55000305175781,88.51000213623047,88.52100372314453,19195
ACGL,2025-02-12,88.55000305175781,88.55000305175781,88.54000091552734,88.54000091552734,12652
ACGL,2025-02-12,88.55000305175781,88.56199645996094,88.52999877929688,88.54000091552734,14329
ACGL,2025-02-12,88.5999984741211,88.61000061035156,88.5510025024414,88.5510025024414,6095
ACGL,2025-02-12,88.62100219726562,88.66000366210938,88.62000274658203,88.62000274658203,14310
ACGL,2025-02-12,88.62999725341797,88.62999725341797,88.61100006103516,88.61100006103516,2016
ACGL,2025-02-12,88.69499969482422,88.70999908447266,88.61000061035156,88.61499786376953,9498
ACGL,2025-02-12,88.70999908447266,88.70999908447266,88.63500213623047,88.69000244140625,6379
ACGL,2025-02-12,88.74500274658203,88.75499725341797,88.72000122070312,88.72000122070312,13696
ACGL,2025-02-12,88.72000122070312,88.76000213623047,88.72000122070312,88.74500274658203,7620
ACGL,2025-02-12,88.7249984741211,88.7300033569336,88.70999908447266,88.7300033569336,3598
ACGL,2025-02-12,88.71299743652344,88.7300033569336,88.68000030517578,88.7300033569336,10620
ACGL,2025-02-12,88.74199676513672,88.74199676513672,88.71099853515625,88.7249984741211,2859
ACGL,2025-02-12,88.76000213623047,88.7699966430664,88.69999694824219,88.75499725341797,18616
ACGL,2025-02-12,88.78099822998047,88.80000305175781,88.76000213623047,88.76000213623047,5762
ACGL,2025-02-12,88.82250213623047,88.82499694824219,88.77999877929688,88.79789733886719,7639
ACGL,2025-02-12,88.83100128173828,88.86000061035156,88.80000305175781,88.81500244140625,10822
ACGL,2025-02-12,88.91000366210938,88.91999816894531,88.81999969482422,88.81999969482422,10712
ACGL,2025-02-12,88.93000030517578,88.94000244140625,88.89099884033203,88.89399719238281,9671
ACGL,2025-02-12,88.9000015258789,88.95999908447266,88.9000015258789,88.94999694824219,4805
ACGL,2025-02-12,88.87000274658203,88.87000274658203,88.87000274658203,88.87000274658203,3167
ACGL,2025-02-12,88.87999725341797,88.8949966430664,88.84100341796875,88.86000061035156,5775
ACGL,2025-02-12,88.88999938964844,88.9000015258789,88.87000274658203,88.9000015258789,3552
ACGL,2025-02-12,88.9800033569336,88.9800033569336,88.91000366210938,88.91000366210938,9977
ACGL,2025-02-12,89.0,89.0,88.94999694824219,88.9800033569336,10869
