symbol,Date,Open,High,Low,Close/Last,Volume
JPM,2025-02-12,275.5299987792969,275.6000061035156,275.3699951171875,275.4200134277344,166259
JPM,2025-02-12,275.5899963378906,275.6099853515625,275.5150146484375,275.5199890136719,61857
JPM,2025-02-12,275.489990234375,275.6400146484375,275.45001220703125,275.6000061035156,38422
JPM,2025-02-12,275.6650085449219,275.6650085449219,275.4849853515625,275.5199890136719,34145
JPM,2025-02-12,275.44000244140625,275.6650085449219,275.4100036621094,275.6600036621094,50962
JPM,2025-02-12,275.3399963378906,275.4200134277344,275.2601013183594,275.3999938964844,23957
JPM,2025-02-12,275.3699951171875,275.5,275.2900085449219,275.3299865722656,25474
JPM,2025-02-12,275.5199890136719,275.5299987792969,275.3399963378906,275.375,17037
JPM,2025-02-12,275.4700012207031,275.55999755859375,275.3774108886719,275.5400085449219,14861
JPM,2025-02-12,275.3500061035156,275.6499938964844,275.29998779296875,275.42498779296875,27840
JPM,2025-02-12,275.42498779296875,275.42498779296875,275.3299865722656,275.3299865722656,12694
JPM,2025-02-12,275.5400085449219,275.5799865722656,275.4100036621094,275.4100036621094,14637
JPM,2025-02-12,275.6600036621094,275.6600036621094,275.5400085449219,275.5400085449219,9183
JPM,2025-02-12,275.75,275.7699890136719,275.6400146484375,275.6600036621094,15715
JPM,2025-02-12,275.70001220703125,275.7550048828125,275.67498779296875,275.7344055175781,16755
JPM,2025-02-12,275.67999267578125,275.75,275.64520263671875,275.75,10323
JPM,2025-02-12,275.80999755859375,275.84600830078125,275.6600036621094,275.6669006347656,13372
JPM,2025-02-12,275.8074951171875,275.8800048828125,275.7900085449219,275.7900085449219,9822
JPM,2025-02-12,275.9150085449219,275.968505859375,275.7900085449219,275.80499267578125,18427
JPM,2025-02-12,275.8299865722656,275.95001220703125,275.81219482421875,275.95001220703125,12204
JPM,2025-02-12,275.8299865722656,275.8493957519531,275.75,275.79998779296875,9060
JPM,2025-02-12,275.8399963378906,275.94000244140625,275.8398132324219,275.8599853515625,8718
JPM,2025-02-12,275.81500244140625,275.8500061035156,275.7701110839844,275.8395080566406,19350
JPM,2025-02-12,275.8492126464844,275.8500061035156,275.7799987792969,275.81500244140625,10444
JPM,2025-02-12,275.5849914550781,275.8399963378906,275.54998779296875,275.8399963378906,8739
JPM,2025-02-12,275.489990234375,275.70001220703125,275.4800109863281,275.6300048828125,15870
JPM,2025-02-12,275.2799987792969,275.4800109863281,275.2799987792969,275.4599914550781,15014
JPM,2025-02-12,275.4100036621094,275.4100036621094,275.2699890136719,275.2900085449219,17306
JPM,2025-02-12,275.4649963378906,275.4649963378906,275.3847961425781,275.4200134277344,12433
JPM,2025-02-12,275.43499755859375,275.5,275.43499755859375,275.4649963378906,10038
JPM,2025-02-12,275.6300048828125,275.6300048828125,275.42999267578125,275.42999267578125,10529
JPM,2025-02-12,275.69989013671875,275.69989013671875,275.6000061035156,275.6658020019531,7953
JPM,2025-02-12,275.635009765625,275.70001220703125,275.6004943847656,275.70001220703125,13989
JPM,2025-02-12,275.6700134277344,275.7200012207031,275.6000061035156,275.6400146484375,9367
JPM,2025-02-12,275.6099853515625,275.7099914550781,275.5,275.7099914550781,21435
JPM,2025-02-12,275.7099914550781,275.7099914550781,275.6000061035156,275.6099853515625,9601
JPM,2025-02-12,275.7300109863281,275.7349853515625,275.67999267578125,275.69000244140625,11523
JPM,2025-02-12,275.7300109863281,275.7672119140625,275.7099914550781,275.760009765625,6559
JPM,2025-02-12,275.7799987792969,275.7950134277344,275.7099914550781,275.739990234375,13422
JPM,2025-02-12,275.864990234375,275.864990234375,275.739990234375,275.760009765625,14474
JPM,2025-02-12,275.8999938964844,275.8999938964844,275.82000732421875,275.8568420410156,9505
JPM,2025-02-12,275.9107971191406,275.9700012207031,275.8999938964844,275.9100036621094,15174
JPM,2025-02-12,275.92999267578125,275.94000244140625,275.9150085449219,275.94000244140625,2199
JPM,2025-02-12,275.8500061035156,275.9327087402344,275.8399963378906,275.9327087402344,6543
JPM,2025-02-12,275.8800048828125,275.9100036621094,275.79998779296875,275.8299865722656,14135
JPM,2025-02-12,275.9599914550781,276.0039978027344,275.889404296875,275.889404296875,8749
JPM,2025-02-12,275.9200134277344,275.9800109863281,275.8800048828125,275.9700012207031,12841
JPM,2025-02-12,275.9649963378906,275.97821044921875,275.8900146484375,275.9599914550781,8807
JPM,2025-02-12,275.9800109863281,276.010009765625,275.9200134277344,275.9649963378906,9987
JPM,2025-02-12,276.0400085449219,276.0928955078125,275.94000244140625,275.9949951171875,11091
JPM,2025-02-12,276.0299987792969,276.1000061035156,275.9833984375,276.0791931152344,8472
JPM,2025-02-12,276.0450134277344,276.05999755859375,275.9800109863281,276.0177001953125,5598
JPM,2025-02-12,276.0,276.04998779296875,275.9800109863281,276.0450134277344,7677
JPM,2025-02-12,275.93829345703125,275.9750061035156,275.9100036621094,275.9750061035156,4503
JPM,2025-02-12,275.8900146484375,275.9800109863281,275.8900146484375,275.9700012207031,4778
JPM,2025-02-12,275.82000732421875,275.94000244140625,275.80010986328125,275.8599853515625,9848
JPM,2025-02-12,276.0199890136719,276.0199890136719,275.80999755859375,275.8349914550781,6767
JPM,2025-02-12,275.94000244140625,276.0450134277344,275.94000244140625,276.010009765625,9053
JPM,2025-02-12,275.94500732421875,275.94500732421875,275.8424072265625,275.8999938964844,4803
JPM,2025-02-12,275.989990234375,276.0199890136719,275.8599853515625,275.9200134277344,10468
JPM,2025-02-12,275.8800048828125,275.95001220703125,275.8699951171875,275.93499755859375,9724
JPM,2025-02-12,275.8949890136719,275.94000244140625,275.8500061035156,275.9100036621094,4261
JPM,2025-02-12,275.8999938964844,275.9049987792969,275.8500061035156,275.8949890136719,4341
JPM,2025-02-12,275.9800109863281,276.01910400390625,275.8999938964844,275.93670654296875,5191
JPM,2025-02-12,276.0799865722656,276.0899963378906,276.0,276.010009765625,8554
JPM,2025-02-12,276.1257019042969,276.20330810546875,276.0899963378906,276.0899963378906,16307
JPM,2025-02-12,276.0799865722656,276.1300048828125,276.0400085449219,276.1000061035156,3419
JPM,2025-02-12,276.20001220703125,276.20001220703125,276.0400085449219,276.1216125488281,9714
JPM,2025-02-12,276.1549987792969,276.197509765625,276.1000061035156,276.1600036621094,23133
JPM,2025-02-12,276.2699890136719,276.2699890136719,276.1650085449219,276.1700134277344,4414
JPM,2025-02-12,276.20001220703125,276.3500061035156,276.17999267578125,276.33990478515625,7266
JPM,2025-02-12,276.1199951171875,276.2300109863281,276.1099853515625,276.2099914550781,5655
JPM,2025-02-12,275.9849853515625,276.1000061035156,275.95001220703125,276.07501220703125,5465
JPM,2025-02-12,275.8800048828125,276.0299072265625,275.8699951171875,275.9849853515625,8535
JPM,2025-02-12,275.760009765625,275.8699951171875,275.75,275.82598876953125,10306
JPM,2025-02-12,275.7250061035156,275.7900085449219,275.7225036621094,275.75,5461
JPM,2025-02-12,275.7699890136719,275.7825927734375,275.70001220703125,275.70001220703125,4035
JPM,2025-02-12,275.82000732421875,275.8399963378906,275.739990234375,275.7749938964844,7355
JPM,2025-02-12,275.8500061035156,275.8949890136719,275.8367004394531,275.8500061035156,7049
JPM,2025-02-12,275.9800109863281,276.05621337890625,275.8493957519531,275.8800048828125,8513
JPM,2025-02-12,276.07000732421875,276.0799865722656,276.0,276.0,7468
JPM,2025-02-12,276.04998779296875,276.0799865722656,276.010009765625,276.0199890136719,10039
JPM,2025-02-12,275.875,276.05999755859375,275.8611145019531,276.05999755859375,8170
JPM,2025-02-12,275.8999938964844,275.94000244140625,275.7300109863281,275.92999267578125,21068
JPM,2025-02-12,275.8399963378906,275.8999938964844,275.7900085449219,275.8699951171875,12932
JPM,2025-02-12,275.7300109863281,275.8299865722656,275.66009521484375,275.8299865722656,4613
JPM,2025-02-12,275.6099853515625,275.67999267578125,275.6099853515625,275.67999267578125,6484
JPM,2025-02-12,275.6476135253906,275.6600036621094,275.6099853515625,275.6200866699219,4256
JPM,2025-02-12,275.6874084472656,275.6874084472656,275.5899963378906,275.6499938964844,4377
JPM,2025-02-12,275.6199951171875,275.7300109863281,275.6199951171875,275.6300048828125,7789
JPM,2025-02-12,275.7099914550781,275.739990234375,275.6499938964844,275.6499938964844,6536
JPM,2025-02-12,275.7200012207031,275.7550048828125,275.7099914550781,275.7550048828125,7568
JPM,2025-02-12,275.6199951171875,275.760009765625,275.6199951171875,275.718994140625,6312
JPM,2025-02-12,275.6199951171875,275.64990234375,275.55999755859375,275.6199951171875,5475
JPM,2025-02-12,275.7900085449219,275.79998779296875,275.6499938964844,275.6600036621094,13809
JPM,2025-02-12,275.7300109863281,275.875,275.7099914550781,275.7900085449219,14659
JPM,2025-02-12,275.6600036621094,275.7300109863281,275.5899963378906,275.7300109863281,6961
JPM,2025-02-12,275.5199890136719,275.6650085449219,275.4977111816406,275.6600036621094,14581
JPM,2025-02-12,275.4599914550781,275.5299987792969,275.4200134277344,275.5299987792969,7513
JPM,2025-02-12,275.45001220703125,275.4635009765625,275.3599853515625,275.42999267578125,6533
