symbol,Date,Open,High,Low,Close/Last,Volume
AIZ,2025-02-12,207.25999450683594,207.57000732421875,207.05999755859375,207.25999450683594,12278
AIZ,2025-02-12,207.47500610351562,207.47500610351562,207.27999877929688,207.3300018310547,9379
AIZ,2025-02-12,207.6300048828125,207.63999938964844,207.39999389648438,207.4199981689453,6526
AIZ,2025-02-12,207.6199951171875,207.74600219726562,207.25,207.66000366210938,10013
AIZ,2025-02-12,207.91000366210938,207.97999572753906,207.6300048828125,207.72999572753906,6493
AIZ,2025-02-12,207.6300048828125,207.91000366210938,207.6300048828125,207.91000366210938,9309
AIZ,2025-02-12,207.72000122070312,207.74000549316406,207.52000427246094,207.52000427246094,2789
AIZ,2025-02-12,207.8000030517578,207.8000030517578,207.75999450683594,207.75999450683594,1160
AIZ,2025-02-12,208.05999755859375,208.05999755859375,207.7899932861328,207.7899932861328,3676
AIZ,2025-02-12,207.72500610351562,208.24000549316406,207.72500610351562,208.16000366210938,3725
AIZ,2025-02-12,208.00999450683594,208.02000427246094,207.78500366210938,207.7899932861328,4143
AIZ,2025-02-12,208.2550048828125,208.35000610351562,208.16000366210938,208.16000366210938,3309
AIZ,2025-02-12,208.62249755859375,208.6699981689453,208.42999267578125,208.47000122070312,5094
AIZ,2025-02-12,208.8699951171875,208.8699951171875,208.5,208.5,2449
AIZ,2025-02-12,208.85000610351562,209.12399291992188,208.85000610351562,208.94500732421875,1143
AIZ,2025-02-12,208.9949951171875,208.9949951171875,208.89999389648438,208.89999389648438,670
AIZ,2025-02-12,208.9199981689453,208.9199981689453,208.9199981689453,208.9199981689453,130
AIZ,2025-02-12,208.6300048828125,209.02999877929688,208.6300048828125,208.92999267578125,1960
AIZ,2025-02-12,208.58999633789062,208.72500610351562,208.58999633789062,208.72500610351562,598
AIZ,2025-02-12,208.82000732421875,208.94000244140625,208.6699981689453,208.7100067138672,2516
AIZ,2025-02-12,208.42999267578125,208.42999267578125,208.42999267578125,208.42999267578125,1143
AIZ,2025-02-12,208.5,208.74000549316406,208.35000610351562,208.65499877929688,4561
AIZ,2025-02-12,208.63999938964844,208.63999938964844,208.63999938964844,208.63999938964844,391
AIZ,2025-02-12,208.22000122070312,208.22000122070312,208.22000122070312,208.22000122070312,754
AIZ,2025-02-12,208.3300018310547,208.5500030517578,208.3300018310547,208.5500030517578,1775
AIZ,2025-02-12,208.14999389648438,208.4199981689453,207.97500610351562,208.4199981689453,2385
AIZ,2025-02-12,207.99000549316406,207.99000549316406,207.99000549316406,207.99000549316406,470
AIZ,2025-02-12,208.0800018310547,208.08999633789062,208.00999450683594,208.0399932861328,890
AIZ,2025-02-12,208.3350067138672,208.5,208.3300018310547,208.39999389648438,2138
AIZ,2025-02-12,208.1999969482422,208.33999633789062,208.15499877929688,208.33999633789062,3481
AIZ,2025-02-12,208.50999450683594,208.50999450683594,208.16000366210938,208.16000366210938,1137
AIZ,2025-02-12,208.5800018310547,208.75,208.4149932861328,208.5800018310547,3531
AIZ,2025-02-12,208.67999267578125,208.8300018310547,208.67999267578125,208.8300018310547,1179
AIZ,2025-02-12,208.90499877929688,208.90499877929688,208.90499877929688,208.90499877929688,538
AIZ,2025-02-12,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,306
AIZ,2025-02-12,209.1999969482422,209.2100067138672,208.83999633789062,208.85000610351562,1964
AIZ,2025-02-12,209.22000122070312,209.3300018310547,209.14500427246094,209.25999450683594,2248
AIZ,2025-02-12,209.17999267578125,209.33999633789062,209.17999267578125,209.3300018310547,2435
AIZ,2025-02-12,209.1199951171875,209.1199951171875,209.1199951171875,209.1199951171875,197
AIZ,2025-02-12,209.02499389648438,209.24000549316406,209.02499389648438,209.22500610351562,3181
AIZ,2025-02-12,209.25,209.25,209.1300048828125,209.1300048828125,331
AIZ,2025-02-12,209.26499938964844,209.2899932861328,209.08999633789062,209.2899932861328,1593
AIZ,2025-02-12,209.22000122070312,209.22000122070312,209.22000122070312,209.22000122070312,102
AIZ,2025-02-12,209.42999267578125,209.42999267578125,209.1750030517578,209.1750030517578,1422
AIZ,2025-02-12,209.91000366210938,209.91000366210938,209.6300048828125,209.67999267578125,3035
AIZ,2025-02-12,209.86500549316406,209.86500549316406,209.69000244140625,209.69000244140625,577
AIZ,2025-02-12,209.91000366210938,209.97000122070312,209.6300048828125,209.89500427246094,977
AIZ,2025-02-12,209.6300048828125,209.6300048828125,209.6300048828125,209.6300048828125,183
AIZ,2025-02-12,210.0,210.0,210.0,210.0,684
AIZ,2025-02-12,210.02000427246094,210.02000427246094,209.97999572753906,209.97999572753906,932
AIZ,2025-02-12,210.28500366210938,210.28500366210938,210.28500366210938,210.28500366210938,349
AIZ,2025-02-12,210.28500366210938,210.28500366210938,210.28500366210938,210.28500366210938,576
AIZ,2025-02-12,210.2899932861328,210.2899932861328,210.2899932861328,210.2899932861328,345
AIZ,2025-02-12,210.28500366210938,210.28500366210938,210.28500366210938,210.28500366210938,405
AIZ,2025-02-12,210.24000549316406,210.24000549316406,210.24000549316406,210.24000549316406,206
AIZ,2025-02-12,210.36000061035156,210.36000061035156,210.36000061035156,210.36000061035156,1649
AIZ,2025-02-12,210.50999450683594,210.50999450683594,210.50999450683594,210.50999450683594,264
AIZ,2025-02-12,210.5,210.5,210.5,210.5,589
AIZ,2025-02-12,210.30999755859375,210.30999755859375,210.30999755859375,210.30999755859375,721
AIZ,2025-02-12,210.27000427246094,210.27000427246094,210.27000427246094,210.27000427246094,227
AIZ,2025-02-12,210.32000732421875,210.38999938964844,210.17999267578125,210.27000427246094,1437
AIZ,2025-02-12,210.08999633789062,210.24000549316406,210.08999633789062,210.08999633789062,1609
AIZ,2025-02-12,210.1199951171875,210.1199951171875,209.86000061035156,209.86000061035156,457
AIZ,2025-02-12,210.06500244140625,210.06500244140625,210.00999450683594,210.0500030517578,969
AIZ,2025-02-12,210.0800018310547,210.0800018310547,210.0800018310547,210.0800018310547,457
AIZ,2025-02-12,210.08999633789062,210.08999633789062,210.00999450683594,210.00999450683594,499
