symbol,Date,Open,High,Low,Close/Last,Volume
EXPD,2025-02-12,111.0,111.06999969482422,110.95999908447266,111.0199966430664,107481
EXPD,2025-02-12,111.03800201416016,111.05999755859375,111.0,111.01499938964844,15866
EXPD,2025-02-12,111.06999969482422,111.06999969482422,111.0,111.0199966430664,16401
EXPD,2025-02-12,111.07499694824219,111.07499694824219,111.0,111.06749725341797,9974
EXPD,2025-02-12,111.0999984741211,111.0999984741211,110.98999786376953,111.07499694824219,14104
EXPD,2025-02-12,111.04000091552734,111.08000183105469,110.9800033569336,111.08000183105469,7904
EXPD,2025-02-12,111.0,111.05000305175781,111.0,111.04000091552734,7793
EXPD,2025-02-12,110.99500274658203,111.03500366210938,110.97000122070312,111.01000213623047,7324
EXPD,2025-02-12,111.01499938964844,111.01499938964844,110.98999786376953,110.99500274658203,5741
EXPD,2025-02-12,111.13999938964844,111.27999877929688,110.98999786376953,110.98999786376953,10345
EXPD,2025-02-12,111.08499908447266,111.13999938964844,111.08499908447266,111.11000061035156,4644
EXPD,2025-02-12,111.05000305175781,111.05999755859375,111.02999877929688,111.05999755859375,1815
EXPD,2025-02-12,110.99500274658203,111.02999877929688,110.9800033569336,111.0250015258789,5767
EXPD,2025-02-12,111.01000213623047,111.01000213623047,110.98999786376953,110.98999786376953,3778
EXPD,2025-02-12,111.01000213623047,111.02999877929688,111.0,111.0199966430664,3981
EXPD,2025-02-12,111.03500366210938,111.03500366210938,111.0,111.0,2339
EXPD,2025-02-12,110.98999786376953,111.03500366210938,110.98999786376953,111.03500366210938,3868
EXPD,2025-02-12,111.0,111.0250015258789,110.98999786376953,111.0,4132
EXPD,2025-02-12,111.06999969482422,111.06999969482422,111.02999877929688,111.02999877929688,2483
EXPD,2025-02-12,111.06999969482422,111.06999969482422,111.05000305175781,111.06999969482422,1950
EXPD,2025-02-12,111.0,111.08999633789062,111.0,111.05500030517578,6835
EXPD,2025-02-12,110.99500274658203,111.0250015258789,110.9800033569336,111.0250015258789,2609
EXPD,2025-02-12,111.0250015258789,111.02999877929688,110.95999908447266,110.95999908447266,2551
EXPD,2025-02-12,111.0199966430664,111.04000091552734,111.01000213623047,111.01000213623047,2573
EXPD,2025-02-12,111.01000213623047,111.02999877929688,111.01000213623047,111.02999877929688,2819
EXPD,2025-02-12,110.98999786376953,111.02249908447266,110.98999786376953,111.02249908447266,2399
EXPD,2025-02-12,111.01000213623047,111.01499938964844,111.01000213623047,111.01000213623047,1638
EXPD,2025-02-12,111.01000213623047,111.01000213623047,111.0,111.0,1782
EXPD,2025-02-12,110.95500183105469,110.98999786376953,110.94999694824219,110.98999786376953,3553
EXPD,2025-02-12,111.0,111.0,110.94000244140625,110.95500183105469,8825
EXPD,2025-02-12,111.0,111.0,110.97000122070312,111.0,9938
EXPD,2025-02-12,111.05000305175781,111.05000305175781,110.98999786376953,111.0,4934
EXPD,2025-02-12,111.00499725341797,111.04000091552734,111.0,111.01000213623047,7103
EXPD,2025-02-12,111.0,111.00499725341797,110.99500274658203,111.0,3135
EXPD,2025-02-12,111.01000213623047,111.0199966430664,111.0,111.0,2369
EXPD,2025-02-12,111.04499816894531,111.06990051269531,111.04499816894531,111.05999755859375,1269
EXPD,2025-02-12,111.02999877929688,111.05000305175781,111.02999877929688,111.05000305175781,956
EXPD,2025-02-12,111.04000091552734,111.04000091552734,111.03250122070312,111.03250122070312,838
EXPD,2025-02-12,111.03500366210938,111.05000305175781,111.03500366210938,111.05000305175781,1690
EXPD,2025-02-12,111.02999877929688,111.05999755859375,111.02999877929688,111.05000305175781,1141
EXPD,2025-02-12,111.0199966430664,111.0199966430664,111.0,111.0199966430664,2554
EXPD,2025-02-12,111.12000274658203,111.12000274658203,111.04519653320312,111.05000305175781,2313
EXPD,2025-02-12,111.0199966430664,111.06999969482422,111.0199966430664,111.06999969482422,2701
EXPD,2025-02-12,111.11000061035156,111.11000061035156,111.07250213623047,111.07250213623047,1055
EXPD,2025-02-12,111.07499694824219,111.07499694824219,111.07499694824219,111.07499694824219,894
EXPD,2025-02-12,111.11000061035156,111.11000061035156,111.09500122070312,111.09500122070312,582
EXPD,2025-02-12,111.0999984741211,111.0999984741211,111.05000305175781,111.08499908447266,2453
EXPD,2025-02-12,111.1500015258789,111.1500015258789,111.11000061035156,111.11000061035156,1252
EXPD,2025-02-12,111.1449966430664,111.1500015258789,111.1449966430664,111.1500015258789,699
EXPD,2025-02-12,111.12000274658203,111.13999938964844,111.12000274658203,111.13999938964844,1268
EXPD,2025-02-12,111.12000274658203,111.12999725341797,111.0999984741211,111.12000274658203,1207
EXPD,2025-02-12,111.11000061035156,111.11000061035156,111.11000061035156,111.11000061035156,1081
EXPD,2025-02-12,111.12000274658203,111.13999938964844,111.12000274658203,111.125,2408
EXPD,2025-02-12,111.12000274658203,111.12000274658203,111.06999969482422,111.06999969482422,832
EXPD,2025-02-12,111.1050033569336,111.1050033569336,111.1050033569336,111.1050033569336,808
EXPD,2025-02-12,111.12000274658203,111.13999938964844,111.08499908447266,111.1050033569336,2335
EXPD,2025-02-12,111.12000274658203,111.12000274658203,111.12000274658203,111.12000274658203,372
EXPD,2025-02-12,111.1500015258789,111.16999816894531,111.1500015258789,111.16000366210938,1117
EXPD,2025-02-12,111.0999984741211,111.12999725341797,111.0999984741211,111.0999984741211,1161
EXPD,2025-02-12,111.125,111.125,111.0999984741211,111.1050033569336,1429
EXPD,2025-02-12,111.13500213623047,111.1449966430664,111.12000274658203,111.12000274658203,903
EXPD,2025-02-12,111.22000122070312,111.2249984741211,111.16000366210938,111.16000366210938,2644
EXPD,2025-02-12,111.2300033569336,111.2300033569336,111.2300033569336,111.2300033569336,898
EXPD,2025-02-12,111.2249984741211,111.2249984741211,111.22000122070312,111.22000122070312,800
EXPD,2025-02-12,111.16999816894531,111.2114028930664,111.16999816894531,111.2114028930664,1213
EXPD,2025-02-12,111.16500091552734,111.16500091552734,111.16500091552734,111.16500091552734,301
EXPD,2025-02-12,111.13999938964844,111.16500091552734,111.13999938964844,111.16500091552734,661
EXPD,2025-02-12,111.18000030517578,111.18000030517578,111.18000030517578,111.18000030517578,414
EXPD,2025-02-12,111.26000213623047,111.26000213623047,111.16999816894531,111.19750213623047,2118
