symbol,Date,Open,High,Low,Close/Last,Volume
DECK,2025-02-12,154.02000427246094,154.0399932861328,153.8800048828125,153.97000122070312,88958
DECK,2025-02-12,154.0399932861328,154.1199951171875,153.99000549316406,154.02000427246094,64719
DECK,2025-02-12,154.01499938964844,154.10000610351562,153.9600067138672,154.02000427246094,52899
DECK,2025-02-12,153.99000549316406,154.00010681152344,153.8800048828125,153.97000122070312,40097
DECK,2025-02-12,154.02499389648438,154.07000732421875,153.85000610351562,153.97500610351562,37031
DECK,2025-02-12,154.10000610351562,154.13999938964844,153.99000549316406,154.00999450683594,23154
DECK,2025-02-12,154.13999938964844,154.19000244140625,154.02999877929688,154.0592041015625,27886
DECK,2025-02-12,154.44500732421875,154.44500732421875,154.1199951171875,154.16000366210938,27549
DECK,2025-02-12,154.47999572753906,154.47999572753906,154.25999450683594,154.41000366210938,26401
DECK,2025-02-12,154.50999450683594,154.75,154.47000122070312,154.47000122070312,30254
DECK,2025-02-12,154.4499969482422,154.57000732421875,154.44000244140625,154.5,14750
DECK,2025-02-12,154.52999877929688,154.57000732421875,154.3699951171875,154.49000549316406,13536
DECK,2025-02-12,154.58999633789062,154.61000061035156,154.4499969482422,154.5,17280
DECK,2025-02-12,154.5800018310547,154.6199951171875,154.50999450683594,154.55999755859375,9151
DECK,2025-02-12,154.60000610351562,154.64990234375,154.52999877929688,154.5800018310547,6652
DECK,2025-02-12,154.63999938964844,154.6999969482422,154.49000549316406,154.52999877929688,17699
DECK,2025-02-12,154.76499938964844,154.7899932861328,154.6199951171875,154.64500427246094,6297
DECK,2025-02-12,154.8300018310547,154.85000610351562,154.7100067138672,154.75,11003
DECK,2025-02-12,154.85000610351562,154.85000610351562,154.75999450683594,154.8000030517578,11936
DECK,2025-02-12,154.8800048828125,154.93499755859375,154.7899932861328,154.7899932861328,8654
DECK,2025-02-12,154.9499969482422,154.98190307617188,154.6501007080078,154.8800048828125,16497
DECK,2025-02-12,154.90499877929688,154.97999572753906,154.85000610351562,154.97999572753906,3895
DECK,2025-02-12,154.8699951171875,154.9499969482422,154.8350067138672,154.9499969482422,7551
DECK,2025-02-12,154.9199981689453,154.92999267578125,154.89999389648438,154.91000366210938,2543
DECK,2025-02-12,154.9199981689453,154.9550018310547,154.83999633789062,154.8800048828125,10684
DECK,2025-02-12,155.02000427246094,155.0500030517578,154.91000366210938,154.9199981689453,7182
DECK,2025-02-12,155.06500244140625,155.14999389648438,155.00999450683594,155.07000732421875,12671
DECK,2025-02-12,155.11000061035156,155.16000366210938,154.9949951171875,155.07000732421875,17764
DECK,2025-02-12,155.07000732421875,155.13999938964844,155.0399932861328,155.1300048828125,5563
DECK,2025-02-12,155.0800018310547,155.1199951171875,155.05999755859375,155.09579467773438,5581
DECK,2025-02-12,155.13999938964844,155.14999389648438,155.08999633789062,155.11720275878906,4579
DECK,2025-02-12,155.1699981689453,155.19000244140625,155.16000366210938,155.1649932861328,3489
DECK,2025-02-12,155.1999969482422,155.22000122070312,155.1999969482422,155.22000122070312,1401
DECK,2025-02-12,155.1699981689453,155.1999969482422,155.1199951171875,155.166259765625,4275
DECK,2025-02-12,155.2100067138672,155.25,155.17999267578125,155.2100067138672,8680
DECK,2025-02-12,155.2899932861328,155.3000030517578,155.22000122070312,155.2449951171875,2256
DECK,2025-02-12,155.1439971923828,155.3000030517578,155.1439971923828,155.25,3803
DECK,2025-02-12,155.2100067138672,155.24000549316406,155.11000061035156,155.24000549316406,4197
DECK,2025-02-12,155.16000366210938,155.1999969482422,155.0800018310547,155.16000366210938,6036
DECK,2025-02-12,155.1999969482422,155.25999450683594,155.13999938964844,155.2100067138672,1234
DECK,2025-02-12,155.25999450683594,155.25999450683594,155.19000244140625,155.24000549316406,3210
DECK,2025-02-12,155.13999938964844,155.22000122070312,155.08999633789062,155.22000122070312,14888
DECK,2025-02-12,155.24000549316406,155.24000549316406,155.11000061035156,155.16000366210938,6679
DECK,2025-02-12,155.18499755859375,155.25999450683594,155.18499755859375,155.22500610351562,2714
DECK,2025-02-12,155.14500427246094,155.25,155.14500427246094,155.17999267578125,6600
DECK,2025-02-12,155.1699981689453,155.19000244140625,155.0500030517578,155.19000244140625,5085
DECK,2025-02-12,155.02999877929688,155.1699981689453,155.02000427246094,155.14999389648438,7158
DECK,2025-02-12,155.14999389648438,155.14999389648438,155.0399932861328,155.0399932861328,2851
DECK,2025-02-12,155.25,155.2550048828125,155.13999938964844,155.13999938964844,3565
DECK,2025-02-12,155.27000427246094,155.2899932861328,155.1199951171875,155.25,12445
DECK,2025-02-12,155.3800048828125,155.4208984375,155.27999877929688,155.27999877929688,3722
DECK,2025-02-12,155.30499267578125,155.3699951171875,155.25999450683594,155.33999633789062,4139
DECK,2025-02-12,155.30999755859375,155.32000732421875,155.30499267578125,155.30499267578125,1989
DECK,2025-02-12,155.3000030517578,155.3000030517578,155.27000427246094,155.27000427246094,807
DECK,2025-02-12,155.14999389648438,155.27000427246094,155.14999389648438,155.27000427246094,2635
DECK,2025-02-12,155.14999389648438,155.2469024658203,155.14999389648438,155.2469024658203,1210
DECK,2025-02-12,155.33999633789062,155.35499572753906,155.1501007080078,155.1699981689453,5008
DECK,2025-02-12,155.3441925048828,155.38999938964844,155.30999755859375,155.35499572753906,1645
DECK,2025-02-12,155.3800048828125,155.39999389648438,155.2801055908203,155.3300018310547,5662
DECK,2025-02-12,155.41000366210938,155.5,155.3300018310547,155.3300018310547,6053
DECK,2025-02-12,155.5800018310547,155.5800018310547,155.35000610351562,155.35000610351562,1946
DECK,2025-02-12,155.5399932861328,155.58999633789062,155.47000122070312,155.5399932861328,5632
DECK,2025-02-12,155.60499572753906,155.67999267578125,155.5399932861328,155.5399932861328,5917
