symbol,Date,Open,High,Low,Close/Last,Volume
CDW,2025-02-12,189.00999450683594,189.00999450683594,188.7899932861328,188.8800048828125,46010
CDW,2025-02-12,189.05999755859375,189.07000732421875,189.0,189.0,18434
CDW,2025-02-12,189.24000549316406,189.25,189.0399932861328,189.0399932861328,14054
CDW,2025-02-12,189.3300018310547,189.3300018310547,189.24000549316406,189.24000549316406,11669
CDW,2025-02-12,189.10000610351562,189.4199981689453,189.10000610351562,189.3300018310547,11392
CDW,2025-02-12,189.17999267578125,189.17999267578125,188.91000366210938,189.0,9887
CDW,2025-02-12,189.24000549316406,189.24000549316406,189.13999938964844,189.19000244140625,5127
CDW,2025-02-12,189.25,189.26499938964844,189.17999267578125,189.26499938964844,3332
CDW,2025-02-12,189.31500244140625,189.375,189.24000549316406,189.27999877929688,7189
CDW,2025-02-12,189.24000549316406,189.57000732421875,189.24000549316406,189.32000732421875,7496
CDW,2025-02-12,189.15499877929688,189.22000122070312,189.15499877929688,189.2100067138672,4057
CDW,2025-02-12,189.1300048828125,189.1999969482422,189.1300048828125,189.16000366210938,2680
CDW,2025-02-12,189.08999633789062,189.1699981689453,189.0800018310547,189.1699981689453,1868
CDW,2025-02-12,189.25999450683594,189.25999450683594,189.01170349121094,189.09500122070312,4586
CDW,2025-02-12,189.2050018310547,189.3000030517578,189.2050018310547,189.25999450683594,1686
CDW,2025-02-12,189.28500366210938,189.28500366210938,189.16000366210938,189.25999450683594,4832
CDW,2025-02-12,189.27000427246094,189.31500244140625,189.27000427246094,189.28500366210938,996
CDW,2025-02-12,189.36500549316406,189.36500549316406,189.30999755859375,189.33749389648438,3505
CDW,2025-02-12,189.4600067138672,189.4600067138672,189.36000061035156,189.38250732421875,3678
CDW,2025-02-12,189.47000122070312,189.47000122070312,189.3699951171875,189.39500427246094,4783
CDW,2025-02-12,189.53500366210938,189.53500366210938,189.4499969482422,189.5,1327
CDW,2025-02-12,189.6199951171875,189.6199951171875,189.4550018310547,189.4550018310547,3139
CDW,2025-02-12,189.50999450683594,189.64500427246094,189.50999450683594,189.64500427246094,1638
CDW,2025-02-12,189.52000427246094,189.52999877929688,189.47000122070312,189.47000122070312,1427
CDW,2025-02-12,189.52000427246094,189.6199951171875,189.52000427246094,189.55499267578125,3147
CDW,2025-02-12,189.42999267578125,189.5,189.42999267578125,189.5,2793
CDW,2025-02-12,189.4149932861328,189.4600067138672,189.36000061035156,189.42999267578125,2478
CDW,2025-02-12,189.36500549316406,189.4250030517578,189.36500549316406,189.38999938964844,1831
CDW,2025-02-12,189.36000061035156,189.36000061035156,189.35000610351562,189.35000610351562,745
CDW,2025-02-12,189.47999572753906,189.5050048828125,189.44000244140625,189.44000244140625,3204
