symbol,Date,Open,High,Low,Close/Last,Volume
CLX,2025-02-12,148.7100067138672,148.72000122070312,148.57000732421875,148.6199951171875,32274
CLX,2025-02-12,148.64999389648438,148.69000244140625,148.60000610351562,148.69000244140625,23583
CLX,2025-02-12,148.6300048828125,148.67999267578125,148.5800018310547,148.6699981689453,12883
CLX,2025-02-12,148.7550048828125,148.77000427246094,148.66000366210938,148.66000366210938,10796
CLX,2025-02-12,148.73500061035156,148.8800048828125,148.69000244140625,148.7550048828125,10700
CLX,2025-02-12,148.74000549316406,148.74000549316406,148.66000366210938,148.72000122070312,3975
CLX,2025-02-12,148.83999633789062,148.83999633789062,148.67999267578125,148.74000549316406,7524
CLX,2025-02-12,148.82000732421875,148.86000061035156,148.7353973388672,148.83999633789062,8372
CLX,2025-02-12,148.9199981689453,148.96499633789062,148.82000732421875,148.82000732421875,4066
CLX,2025-02-12,149.0399932861328,149.1300048828125,148.97000122070312,148.97000122070312,8710
CLX,2025-02-12,149.0,149.0,148.9600067138672,148.9600067138672,1994
CLX,2025-02-12,148.9550018310547,149.0050048828125,148.9550018310547,148.9600067138672,3213
CLX,2025-02-12,148.7819061279297,149.0399932861328,148.7819061279297,149.0399932861328,5177
CLX,2025-02-12,148.81500244140625,148.86000061035156,148.77000427246094,148.8000030517578,4273
CLX,2025-02-12,148.8000030517578,148.83999633789062,148.7949981689453,148.81500244140625,3136
CLX,2025-02-12,148.85000610351562,148.8699951171875,148.80999755859375,148.82000732421875,2297
CLX,2025-02-12,148.97999572753906,148.99000549316406,148.85000610351562,148.85000610351562,4695
CLX,2025-02-12,149.02499389648438,149.02499389648438,148.9600067138672,148.96499633789062,3722
CLX,2025-02-12,149.02999877929688,149.0800018310547,149.02999877929688,149.05499267578125,1797
CLX,2025-02-12,149.00999450683594,149.0399932861328,148.9600067138672,149.02999877929688,2901
CLX,2025-02-12,149.0399932861328,149.0399932861328,148.9600067138672,148.9600067138672,3268
CLX,2025-02-12,149.0800018310547,149.08999633789062,149.00999450683594,149.00999450683594,1627
CLX,2025-02-12,149.05490112304688,149.05490112304688,149.01719665527344,149.01719665527344,1492
CLX,2025-02-12,149.10000610351562,149.10000610351562,149.10000610351562,149.10000610351562,187
CLX,2025-02-12,149.03500366210938,149.08889770507812,148.98069763183594,148.98069763183594,1298
CLX,2025-02-12,149.05499267578125,149.06280517578125,149.00999450683594,149.00999450683594,2590
CLX,2025-02-12,149.11500549316406,149.11500549316406,149.0511016845703,149.0511016845703,2788
CLX,2025-02-12,148.97999572753906,149.0500030517578,148.9600067138672,149.0500030517578,3165
CLX,2025-02-12,148.94000244140625,149.02999877929688,148.94000244140625,148.96710205078125,1997
CLX,2025-02-12,148.88999938964844,148.88999938964844,148.82000732421875,148.82000732421875,3898
CLX,2025-02-12,148.8426055908203,148.9499969482422,148.8426055908203,148.9499969482422,658
CLX,2025-02-12,148.9199981689453,148.9199981689453,148.9199981689453,148.9199981689453,987
CLX,2025-02-12,148.89999389648438,148.89999389648438,148.8699951171875,148.8699951171875,1018
CLX,2025-02-12,148.88999938964844,148.88999938964844,148.785888671875,148.785888671875,4336
CLX,2025-02-12,148.8000030517578,148.86000061035156,148.8000030517578,148.86000061035156,1978
CLX,2025-02-12,148.81500244140625,148.81500244140625,148.77000427246094,148.80999755859375,2174
CLX,2025-02-12,148.7845001220703,148.82000732421875,148.75999450683594,148.82000732421875,3165
CLX,2025-02-12,148.78500366210938,148.78500366210938,148.78500366210938,148.78500366210938,275
CLX,2025-02-12,148.85000610351562,148.85000610351562,148.85000610351562,148.85000610351562,515
CLX,2025-02-12,148.85499572753906,148.8699951171875,148.77000427246094,148.82000732421875,3343
CLX,2025-02-12,148.89999389648438,148.89999389648438,148.85000610351562,148.85000610351562,1756
CLX,2025-02-12,148.88999938964844,148.88999938964844,148.85000610351562,148.85000610351562,879
CLX,2025-02-12,148.89999389648438,148.89999389648438,148.84500122070312,148.84500122070312,312
CLX,2025-02-12,148.82000732421875,148.82000732421875,148.82000732421875,148.82000732421875,546
CLX,2025-02-12,148.875,148.875,148.8300018310547,148.8300018310547,2599
CLX,2025-02-12,148.8800048828125,148.8800048828125,148.85000610351562,148.85000610351562,1950
CLX,2025-02-12,148.92999267578125,148.9600067138672,148.8802032470703,148.92999267578125,2803
