symbol,Date,Open,High,Low,Close/Last,Volume
ODFL,2025-02-12,202.90499877929688,203.0449981689453,202.8000030517578,203.02000427246094,61327
ODFL,2025-02-12,202.72999572753906,202.86000061035156,202.6199951171875,202.86000061035156,33160
ODFL,2025-02-12,202.75,202.77000427246094,202.64999389648438,202.71499633789062,12938
ODFL,2025-02-12,202.99000549316406,203.0399932861328,202.7449951171875,202.7550048828125,19458
ODFL,2025-02-12,203.07000732421875,203.0800018310547,203.0,203.07000732421875,5862
ODFL,2025-02-12,203.0399932861328,203.11000061035156,202.9499969482422,203.08999633789062,17633
ODFL,2025-02-12,203.1199951171875,203.19000244140625,203.0,203.0,8459
ODFL,2025-02-12,203.0449981689453,203.1199951171875,202.97000122070312,203.05499267578125,7400
ODFL,2025-02-12,203.11000061035156,203.14999389648438,203.0449981689453,203.0500030517578,4969
ODFL,2025-02-12,203.1300048828125,203.27999877929688,203.07000732421875,203.11500549316406,9840
ODFL,2025-02-12,203.14500427246094,203.14500427246094,202.99000549316406,203.0500030517578,5076
ODFL,2025-02-12,203.02999877929688,203.16000366210938,203.02999877929688,203.1199951171875,4838
ODFL,2025-02-12,202.8800048828125,203.02000427246094,202.8800048828125,203.02000427246094,5470
ODFL,2025-02-12,202.9949951171875,203.0399932861328,202.90499877929688,202.9199981689453,6409
ODFL,2025-02-12,203.03689575195312,203.10000610351562,203.00999450683594,203.03500366210938,4760
ODFL,2025-02-12,203.00999450683594,203.08999633789062,202.99000549316406,203.0399932861328,3088
ODFL,2025-02-12,203.1699981689453,203.17999267578125,202.99000549316406,203.0500030517578,8511
ODFL,2025-02-12,203.25,203.25,203.1300048828125,203.19000244140625,4685
ODFL,2025-02-12,203.25999450683594,203.25999450683594,203.25,203.2550048828125,1495
ODFL,2025-02-12,203.30999755859375,203.36000061035156,203.23500061035156,203.35000610351562,4576
ODFL,2025-02-12,203.2100067138672,203.27000427246094,203.1636962890625,203.27000427246094,2086
ODFL,2025-02-12,203.0800018310547,203.22999572753906,203.05499267578125,203.22999572753906,5117
ODFL,2025-02-12,203.1649932861328,203.22999572753906,203.13999938964844,203.14999389648438,4027
ODFL,2025-02-12,203.25,203.25,203.1999969482422,203.1999969482422,3024
ODFL,2025-02-12,203.0800018310547,203.13999938964844,203.0800018310547,203.1300048828125,2769
ODFL,2025-02-12,203.07000732421875,203.14500427246094,203.0500030517578,203.11000061035156,3429
ODFL,2025-02-12,202.9949951171875,203.1300048828125,202.97500610351562,202.97500610351562,4897
ODFL,2025-02-12,203.05999755859375,203.05999755859375,202.97999572753906,203.02000427246094,1063
ODFL,2025-02-12,203.0500030517578,203.07000732421875,203.0,203.07000732421875,2094
ODFL,2025-02-12,203.15499877929688,203.15499877929688,203.13999938964844,203.13999938964844,1551
ODFL,2025-02-12,203.10000610351562,203.17999267578125,203.10000610351562,203.15499877929688,2031
ODFL,2025-02-12,203.1199951171875,203.22999572753906,203.1199951171875,203.22999572753906,4745
ODFL,2025-02-12,203.1300048828125,203.1300048828125,203.0449981689453,203.1199951171875,1642
ODFL,2025-02-12,203.11000061035156,203.14999389648438,203.11000061035156,203.11000061035156,2124
ODFL,2025-02-12,202.9949951171875,203.1300048828125,202.97999572753906,203.1300048828125,11460
ODFL,2025-02-12,203.25,203.25,203.08999633789062,203.10000610351562,3305
ODFL,2025-02-12,203.07000732421875,203.25999450683594,203.07000732421875,203.24000549316406,4102
ODFL,2025-02-12,203.07000732421875,203.13999938964844,203.0,203.13999938964844,3475
ODFL,2025-02-12,203.2949981689453,203.3300018310547,203.22000122070312,203.22000122070312,2207
ODFL,2025-02-12,203.38499450683594,203.38499450683594,203.30499267578125,203.30499267578125,1318
ODFL,2025-02-12,203.30999755859375,203.3800048828125,203.24000549316406,203.3800048828125,4847
ODFL,2025-02-12,203.38499450683594,203.38499450683594,203.38499450683594,203.38499450683594,1063
ODFL,2025-02-12,203.39999389648438,203.42999267578125,203.39999389648438,203.42999267578125,1142
ODFL,2025-02-12,203.44500732421875,203.49000549316406,203.42999267578125,203.49000549316406,3083
ODFL,2025-02-12,203.40499877929688,203.42999267578125,203.40499877929688,203.42999267578125,491
ODFL,2025-02-12,203.3300018310547,203.3300018310547,203.3300018310547,203.3300018310547,2490
ODFL,2025-02-12,203.3300018310547,203.3300018310547,203.27000427246094,203.3000030517578,3281
ODFL,2025-02-12,203.35499572753906,203.40499877929688,203.3300018310547,203.3975067138672,5525
ODFL,2025-02-12,203.36000061035156,203.36500549316406,203.36000061035156,203.36500549316406,1585
ODFL,2025-02-12,203.32749938964844,203.36000061035156,203.3000030517578,203.3000030517578,3078
ODFL,2025-02-12,203.3000030517578,203.3000030517578,203.3000030517578,203.3000030517578,2301
ODFL,2025-02-12,203.39999389648438,203.39999389648438,203.22999572753906,203.32000732421875,4556
ODFL,2025-02-12,203.41000366210938,203.41000366210938,203.41000366210938,203.41000366210938,423
ODFL,2025-02-12,203.36500549316406,203.36500549316406,203.36500549316406,203.36500549316406,1060
ODFL,2025-02-12,203.31500244140625,203.44000244140625,203.2899932861328,203.39999389648438,3360
ODFL,2025-02-12,203.3249969482422,203.3699951171875,203.27999877929688,203.27999877929688,978
ODFL,2025-02-12,203.2949981689453,203.2949981689453,203.24000549316406,203.2949981689453,1284
ODFL,2025-02-12,203.3000030517578,203.3000030517578,203.24000549316406,203.2949981689453,1057
ODFL,2025-02-12,203.3280029296875,203.3280029296875,203.3280029296875,203.3280029296875,2087
ODFL,2025-02-12,203.44000244140625,203.44000244140625,203.30999755859375,203.30999755859375,4321
ODFL,2025-02-12,203.53500366210938,203.5500030517578,203.47000122070312,203.49000549316406,2648
ODFL,2025-02-12,203.46499633789062,203.55999755859375,203.4499969482422,203.5500030517578,1642
ODFL,2025-02-12,203.5,203.5,203.5,203.5,1201
ODFL,2025-02-12,203.52000427246094,203.52000427246094,203.44000244140625,203.44000244140625,1332
ODFL,2025-02-12,203.44500732421875,203.52999877929688,203.44500732421875,203.52999877929688,377
ODFL,2025-02-12,203.4499969482422,203.4499969482422,203.4499969482422,203.4499969482422,1319
ODFL,2025-02-12,203.4550018310547,203.4550018310547,203.4499969482422,203.4499969482422,429
ODFL,2025-02-12,203.57000732421875,203.57000732421875,203.47999572753906,203.52999877929688,1477
ODFL,2025-02-12,203.74000549316406,203.7449951171875,203.74000549316406,203.74000549316406,1951
ODFL,2025-02-12,203.75,203.75,203.64999389648438,203.7050018310547,4583
ODFL,2025-02-12,203.81500244140625,203.81500244140625,203.75999450683594,203.81500244140625,1983
ODFL,2025-02-12,203.72999572753906,203.75,203.72999572753906,203.75,1484
ODFL,2025-02-12,203.60560607910156,203.6999969482422,203.60560607910156,203.6999969482422,1823
ODFL,2025-02-12,203.91000366210938,203.91250610351562,203.64999389648438,203.64999389648438,4447
ODFL,2025-02-12,203.94000244140625,203.97999572753906,203.8800048828125,203.8800048828125,4237
ODFL,2025-02-12,203.85499572753906,203.8800048828125,203.85499572753906,203.85499572753906,1641
ODFL,2025-02-12,203.8249969482422,203.84500122070312,203.8249969482422,203.84500122070312,867
ODFL,2025-02-12,203.6699981689453,203.80499267578125,203.6699981689453,203.78500366210938,3714
ODFL,2025-02-12,203.6699981689453,203.67999267578125,203.61500549316406,203.64999389648438,2475
ODFL,2025-02-12,203.60000610351562,203.60000610351562,203.57000732421875,203.57000732421875,904
ODFL,2025-02-12,203.43499755859375,203.5,203.43499755859375,203.5,3397
ODFL,2025-02-12,203.47500610351562,203.47500610351562,203.3800048828125,203.40499877929688,2341
ODFL,2025-02-12,203.42999267578125,203.52000427246094,203.42999267578125,203.52000427246094,1837
ODFL,2025-02-12,203.3800048828125,203.3800048828125,203.3699951171875,203.3699951171875,950
ODFL,2025-02-12,203.4499969482422,203.47999572753906,203.4250030517578,203.4250030517578,2028
ODFL,2025-02-12,203.47000122070312,203.47000122070312,203.38999938964844,203.4149932861328,2757
ODFL,2025-02-12,203.43499755859375,203.44500732421875,203.43499755859375,203.44500732421875,845
