symbol,Date,Open,High,Low,Close/Last,Volume
TTWO,2025-02-12,209.14999389648438,209.1999969482422,209.0399932861328,209.19000244140625,35656
TTWO,2025-02-12,209.0500030517578,209.16000366210938,209.0500030517578,209.15499877929688,15567
TTWO,2025-02-12,208.94000244140625,209.02999877929688,208.8699951171875,209.02999877929688,14750
TTWO,2025-02-12,209.08999633789062,209.08999633789062,208.90499877929688,208.97500610351562,18873
TTWO,2025-02-12,209.1300048828125,209.1300048828125,209.02000427246094,209.0749969482422,8553
TTWO,2025-02-12,209.32000732421875,209.32000732421875,209.13999938964844,209.21499633789062,11082
TTWO,2025-02-12,209.2899932861328,209.33999633789062,209.24000549316406,209.30999755859375,9978
TTWO,2025-02-12,209.26499938964844,209.3000030517578,209.10000610351562,209.3000030517578,8842
TTWO,2025-02-12,209.21499633789062,209.32000732421875,209.19000244140625,209.26499938964844,6587
TTWO,2025-02-12,209.52999877929688,209.67999267578125,209.1199951171875,209.1199951171875,31206
TTWO,2025-02-12,209.5,209.52999877929688,209.4199981689453,209.47000122070312,12383
TTWO,2025-02-12,209.33999633789062,209.53900146484375,209.33999633789062,209.53900146484375,6822
TTWO,2025-02-12,209.30999755859375,209.33999633789062,209.30999755859375,209.33999633789062,1745
TTWO,2025-02-12,209.3000030517578,209.35000610351562,209.3000030517578,209.31500244140625,2257
TTWO,2025-02-12,209.34500122070312,209.43899536132812,209.31500244140625,209.34500122070312,3995
TTWO,2025-02-12,209.38499450683594,209.38999938964844,209.30499267578125,209.33999633789062,3313
TTWO,2025-02-12,209.4250030517578,209.4250030517578,209.35899353027344,209.38499450683594,3196
TTWO,2025-02-12,209.5,209.51499938964844,209.4250030517578,209.4250030517578,5521
TTWO,2025-02-12,209.4600067138672,209.50999450683594,209.4600067138672,209.47999572753906,3101
TTWO,2025-02-12,209.3699951171875,209.4250030517578,209.35000610351562,209.4250030517578,1812
TTWO,2025-02-12,209.35000610351562,209.42999267578125,209.35000610351562,209.4250030517578,1805
TTWO,2025-02-12,209.36000061035156,209.36000061035156,209.36000061035156,209.36000061035156,1109
TTWO,2025-02-12,209.4199981689453,209.42999267578125,209.3000030517578,209.3000030517578,1873
TTWO,2025-02-12,209.4600067138672,209.4600067138672,209.36000061035156,209.3701934814453,1852
TTWO,2025-02-12,209.4550018310547,209.48500061035156,209.4550018310547,209.48500061035156,2910
TTWO,2025-02-12,209.4949951171875,209.5399932861328,209.41000366210938,209.42999267578125,3932
TTWO,2025-02-12,209.5,209.5500030517578,209.4199981689453,209.4199981689453,4325
TTWO,2025-02-12,209.60000610351562,209.60000610351562,209.47999572753906,209.47999572753906,1686
TTWO,2025-02-12,209.55499267578125,209.62899780273438,209.55499267578125,209.55499267578125,1273
TTWO,2025-02-12,209.36000061035156,209.5800018310547,209.36000061035156,209.5800018310547,3447
TTWO,2025-02-12,209.4499969482422,209.4499969482422,209.33999633789062,209.33999633789062,3195
TTWO,2025-02-12,209.52000427246094,209.52999877929688,209.4600067138672,209.4600067138672,3137
TTWO,2025-02-12,209.61000061035156,209.61500549316406,209.50999450683594,209.52999877929688,3538
