symbol,Date,Open,High,Low,Close/Last,Volume
AMCR,2025-02-12,9.975000381469727,9.989999771118164,9.970000267028809,9.989999771118164,367656
AMCR,2025-02-12,9.975000381469727,9.979999542236328,9.970000267028809,9.979999542236328,112488
AMCR,2025-02-12,9.971500396728516,9.979999542236328,9.970000267028809,9.975000381469727,149849
AMCR,2025-02-12,9.975000381469727,9.979999542236328,9.970000267028809,9.975000381469727,283961
AMCR,2025-02-12,9.975000381469727,9.979999542236328,9.970000267028809,9.979999542236328,93647
AMCR,2025-02-12,9.975000381469727,9.975000381469727,9.970000267028809,9.970000267028809,51154
AMCR,2025-02-12,9.979999542236328,9.984999656677246,9.970000267028809,9.975000381469727,151513
AMCR,2025-02-12,9.979999542236328,9.984999656677246,9.979999542236328,9.984999656677246,31263
AMCR,2025-02-12,9.979999542236328,9.984999656677246,9.979999542236328,9.984999656677246,16070
AMCR,2025-02-12,9.994999885559082,10.0,9.979999542236328,9.979999542236328,257103
AMCR,2025-02-12,10.0,10.0,9.989999771118164,9.994999885559082,28682
AMCR,2025-02-12,9.994999885559082,10.0,9.989999771118164,9.994999885559082,111045
AMCR,2025-02-12,9.994999885559082,10.0,9.989999771118164,9.994999885559082,25261
AMCR,2025-02-12,9.994999885559082,10.0,9.989999771118164,9.994999885559082,18756
AMCR,2025-02-12,9.989999771118164,10.0,9.989999771118164,9.994999885559082,18025
AMCR,2025-02-12,9.994999885559082,9.994999885559082,9.989999771118164,9.994999885559082,64523
AMCR,2025-02-12,9.994999885559082,10.0,9.979999542236328,9.994999885559082,182089
AMCR,2025-02-12,9.994999885559082,10.0,9.989999771118164,9.994999885559082,85960
AMCR,2025-02-12,9.999899864196777,10.0,9.989999771118164,9.989999771118164,20919
AMCR,2025-02-12,9.994999885559082,10.0,9.989999771118164,9.997099876403809,67504
AMCR,2025-02-12,9.994999885559082,10.0,9.994999885559082,9.994999885559082,17974
AMCR,2025-02-12,9.994999885559082,10.0,9.989999771118164,10.0,23078
AMCR,2025-02-12,9.994999885559082,10.0,9.989999771118164,9.994999885559082,33811
AMCR,2025-02-12,10.0,10.0,9.989999771118164,9.994999885559082,21051
AMCR,2025-02-12,10.0,10.0,9.989999771118164,9.994999885559082,14495
AMCR,2025-02-12,9.994999885559082,10.0,9.989999771118164,9.994999885559082,17097
AMCR,2025-02-12,9.994999885559082,10.0,9.989999771118164,9.994999885559082,23751
AMCR,2025-02-12,10.00879955291748,10.010000228881836,9.994999885559082,9.994999885559082,59854
AMCR,2025-02-12,10.005000114440918,10.010000228881836,10.0,10.010000228881836,11057
AMCR,2025-02-12,10.005000114440918,10.010000228881836,10.0,10.005000114440918,13107
AMCR,2025-02-12,10.005000114440918,10.010000228881836,10.0,10.005000114440918,9815
AMCR,2025-02-12,10.015000343322754,10.020000457763672,10.0,10.0,56276
AMCR,2025-02-12,10.020000457763672,10.020000457763672,10.010000228881836,10.020000457763672,17628
AMCR,2025-02-12,10.015000343322754,10.020000457763672,10.010000228881836,10.020000457763672,16202
AMCR,2025-02-12,10.015000343322754,10.020000457763672,10.010000228881836,10.015000343322754,18503
AMCR,2025-02-12,10.020000457763672,10.020000457763672,10.015000343322754,10.020000457763672,90192
AMCR,2025-02-12,10.005000114440918,10.020000457763672,10.0,10.020000457763672,114221
AMCR,2025-02-12,10.005000114440918,10.010000228881836,10.0,10.005599975585938,11126
AMCR,2025-02-12,10.005000114440918,10.010000228881836,10.004199981689453,10.005000114440918,3831
AMCR,2025-02-12,10.005000114440918,10.010000228881836,10.0,10.005000114440918,11999
AMCR,2025-02-12,10.005000114440918,10.010000228881836,10.0,10.005000114440918,6439
AMCR,2025-02-12,10.005000114440918,10.010000228881836,10.0,10.005000114440918,14291
AMCR,2025-02-12,10.010000228881836,10.010000228881836,10.0,10.005000114440918,21637
AMCR,2025-02-12,10.005000114440918,10.010000228881836,10.0,10.0,5953
AMCR,2025-02-12,10.020000457763672,10.024999618530273,10.005000114440918,10.010000228881836,240228
AMCR,2025-02-12,10.029999732971191,10.029999732971191,10.020000457763672,10.024999618530273,6937
AMCR,2025-02-12,10.024999618530273,10.029999732971191,10.020000457763672,10.024999618530273,7713
AMCR,2025-02-12,10.024999618530273,10.029999732971191,10.020000457763672,10.024999618530273,10007
AMCR,2025-02-12,10.024999618530273,10.029899597167969,10.020000457763672,10.024999618530273,9777
AMCR,2025-02-12,10.020000457763672,10.029999732971191,10.015000343322754,10.029999732971191,50837
AMCR,2025-02-12,10.015000343322754,10.020000457763672,10.010000228881836,10.015000343322754,10857
AMCR,2025-02-12,10.020000457763672,10.024999618530273,10.015000343322754,10.020000457763672,119176
AMCR,2025-02-12,10.024999618530273,10.029999732971191,10.020000457763672,10.024999618530273,57575
AMCR,2025-02-12,10.022500038146973,10.029999732971191,10.020000457763672,10.024999618530273,7492
AMCR,2025-02-12,10.022500038146973,10.029999732971191,10.020000457763672,10.029999732971191,8940
AMCR,2025-02-12,10.024999618530273,10.029999732971191,10.020000457763672,10.020000457763672,6477
AMCR,2025-02-12,10.029999732971191,10.029999732971191,10.020000457763672,10.024999618530273,8778
AMCR,2025-02-12,10.029999732971191,10.029999732971191,10.020000457763672,10.029999732971191,16581
AMCR,2025-02-12,10.022500038146973,10.029999732971191,10.020000457763672,10.024999618530273,12466
AMCR,2025-02-12,10.024999618530273,10.029999732971191,10.020000457763672,10.025400161743164,19808
AMCR,2025-02-12,10.024999618530273,10.024999618530273,10.020000457763672,10.024999618530273,4414
