symbol,Date,Open,High,Low,Close/Last,Volume
BR,2025-02-12,242.18499755859375,242.5850067138672,242.11000061035156,242.3800048828125,37083
BR,2025-02-12,242.05499267578125,242.19000244140625,242.0500030517578,242.19000244140625,7818
BR,2025-02-12,242.16000366210938,242.22000122070312,242.02999877929688,242.11000061035156,6856
BR,2025-02-12,242.35000610351562,242.38999938964844,242.10000610351562,242.13999938964844,7631
BR,2025-02-12,241.9600067138672,242.42999267578125,241.9600067138672,242.42999267578125,7111
BR,2025-02-12,242.02999877929688,242.02999877929688,241.9600067138672,241.97999572753906,2630
BR,2025-02-12,242.02999877929688,242.11000061035156,241.97500610351562,241.97999572753906,3658
BR,2025-02-12,242.07000732421875,242.11000061035156,241.97000122070312,242.0050048828125,4314
BR,2025-02-12,242.28500366210938,242.28500366210938,242.1199951171875,242.125,3114
BR,2025-02-12,242.2100067138672,242.6699981689453,242.2100067138672,242.30999755859375,7313
BR,2025-02-12,241.88499450683594,241.88499450683594,241.88499450683594,241.88499450683594,654
BR,2025-02-12,241.8800048828125,241.97999572753906,241.875,241.97000122070312,1034
BR,2025-02-12,241.86500549316406,241.86500549316406,241.86500549316406,241.86500549316406,979
BR,2025-02-12,242.00999450683594,242.00999450683594,241.77000427246094,241.77000427246094,2961
BR,2025-02-12,241.9600067138672,241.9600067138672,241.9600067138672,241.9600067138672,157
BR,2025-02-12,241.9600067138672,241.9600067138672,241.9600067138672,241.9600067138672,108
BR,2025-02-12,242.06500244140625,242.06500244140625,241.79100036621094,241.79100036621094,2480
BR,2025-02-12,242.1199951171875,242.1199951171875,241.85000610351562,242.0399932861328,2042
BR,2025-02-12,242.0449981689453,242.10000610351562,242.0449981689453,242.10000610351562,857
BR,2025-02-12,241.99000549316406,242.1300048828125,241.99000549316406,242.1300048828125,1643
BR,2025-02-12,241.83999633789062,241.8699951171875,241.83999633789062,241.8699951171875,930
BR,2025-02-12,241.75999450683594,241.77000427246094,241.6999969482422,241.6999969482422,1342
BR,2025-02-12,241.65499877929688,241.65499877929688,241.65499877929688,241.65499877929688,530
BR,2025-02-12,241.6300048828125,241.6300048828125,241.6300048828125,241.6300048828125,683
BR,2025-02-12,241.67999267578125,241.67999267578125,241.67999267578125,241.67999267578125,429
BR,2025-02-12,241.67999267578125,241.67999267578125,241.67999267578125,241.67999267578125,832
BR,2025-02-12,241.59359741210938,241.59359741210938,241.59359741210938,241.59359741210938,1584
BR,2025-02-12,241.5850067138672,241.58999633789062,241.47000122070312,241.5850067138672,1623
BR,2025-02-12,241.61000061035156,241.64500427246094,241.61000061035156,241.64500427246094,524
BR,2025-02-12,241.57000732421875,241.5800018310547,241.57000732421875,241.5800018310547,1366
BR,2025-02-12,241.8699951171875,241.8699951171875,241.8699951171875,241.8699951171875,1170
BR,2025-02-12,241.53500366210938,241.53500366210938,241.53500366210938,241.53500366210938,1180
BR,2025-02-12,241.35499572753906,241.35499572753906,241.35499572753906,241.35499572753906,715
BR,2025-02-12,241.4250030517578,241.4250030517578,241.4250030517578,241.4250030517578,595
BR,2025-02-12,241.41000366210938,241.41000366210938,241.41000366210938,241.41000366210938,516
BR,2025-02-12,241.5749969482422,241.5749969482422,241.5749969482422,241.5749969482422,684
BR,2025-02-12,241.6053924560547,241.6053924560547,241.6053924560547,241.6053924560547,727
BR,2025-02-12,241.6199951171875,241.6199951171875,241.49000549316406,241.61000061035156,791
BR,2025-02-12,241.60499572753906,241.60499572753906,241.60499572753906,241.60499572753906,848
BR,2025-02-12,241.5800018310547,241.5800018310547,241.52000427246094,241.52000427246094,1115
BR,2025-02-12,241.5500030517578,241.5500030517578,241.44920349121094,241.52000427246094,690
BR,2025-02-12,241.60000610351562,241.60000610351562,241.57000732421875,241.59750366210938,795
BR,2025-02-12,241.6699981689453,241.6699981689453,241.55499267578125,241.55499267578125,1632
BR,2025-02-12,241.50469970703125,241.6374969482422,241.50469970703125,241.59237670898438,6158
