symbol,Date,Open,High,Low,Close/Last,Volume
AMT,2025-02-12,189.58999633789062,189.60000610351562,189.44000244140625,189.5399932861328,48711
AMT,2025-02-12,189.61000061035156,189.6300048828125,189.5500030517578,189.60000610351562,18227
AMT,2025-02-12,189.55499267578125,189.60000610351562,189.49000549316406,189.5800018310547,14142
AMT,2025-02-12,189.55999755859375,189.61000061035156,189.5,189.55499267578125,7892
AMT,2025-02-12,189.27000427246094,189.6199951171875,189.27000427246094,189.55999755859375,8190
AMT,2025-02-12,189.18499755859375,189.25999450683594,189.11000061035156,189.25999450683594,13577
AMT,2025-02-12,189.1699981689453,189.22000122070312,189.13999938964844,189.18499755859375,9567
AMT,2025-02-12,189.22999572753906,189.26499938964844,189.1699981689453,189.1699981689453,7762
AMT,2025-02-12,189.40499877929688,189.40499877929688,189.27000427246094,189.28500366210938,5820
AMT,2025-02-12,189.4499969482422,189.67520141601562,189.36000061035156,189.39500427246094,13591
AMT,2025-02-12,189.3699951171875,189.42999267578125,189.3300018310547,189.36000061035156,5073
AMT,2025-02-12,189.42999267578125,189.47999572753906,189.38999938964844,189.40499877929688,7575
AMT,2025-02-12,189.38999938964844,189.4499969482422,189.3699951171875,189.38999938964844,3772
AMT,2025-02-12,189.39999389648438,189.4499969482422,189.38800048828125,189.40499877929688,6605
AMT,2025-02-12,189.40499877929688,189.48500061035156,189.40499877929688,189.42999267578125,8164
AMT,2025-02-12,189.42999267578125,189.42999267578125,189.35000610351562,189.35000610351562,1942
AMT,2025-02-12,189.5,189.5050048828125,189.38999938964844,189.4199981689453,7096
AMT,2025-02-12,189.52000427246094,189.52000427246094,189.49000549316406,189.49000549316406,2466
AMT,2025-02-12,189.64999389648438,189.6999969482422,189.55999755859375,189.55999755859375,3828
AMT,2025-02-12,189.4600067138672,189.64999389648438,189.4600067138672,189.64999389648438,9947
AMT,2025-02-12,189.5500030517578,189.55999755859375,189.47999572753906,189.50999450683594,4015
AMT,2025-02-12,189.55999755859375,189.5800018310547,189.55999755859375,189.5800018310547,1966
AMT,2025-02-12,189.72999572753906,189.72999572753906,189.5800018310547,189.5800018310547,3190
AMT,2025-02-12,189.86500549316406,189.89999389648438,189.75,189.75,2735
AMT,2025-02-12,189.7899932861328,189.8800048828125,189.72999572753906,189.8699951171875,7914
AMT,2025-02-12,189.6999969482422,189.7949981689453,189.6699981689453,189.7949981689453,4556
AMT,2025-02-12,189.75,189.82000732421875,189.72000122070312,189.72999572753906,2727
AMT,2025-02-12,189.80999755859375,189.8292999267578,189.7899932861328,189.80999755859375,2017
AMT,2025-02-12,189.72500610351562,189.7899932861328,189.72500610351562,189.7899932861328,3713
AMT,2025-02-12,189.8000030517578,189.80999755859375,189.6999969482422,189.6999969482422,3814
AMT,2025-02-12,189.82000732421875,189.82000732421875,189.77999877929688,189.8000030517578,1484
AMT,2025-02-12,189.89500427246094,189.89500427246094,189.85000610351562,189.85000610351562,2498
AMT,2025-02-12,189.8699951171875,189.92999267578125,189.8300018310547,189.88999938964844,2961
AMT,2025-02-12,189.7550048828125,189.8800048828125,189.7550048828125,189.8800048828125,5353
AMT,2025-02-12,189.77999877929688,189.8022003173828,189.6999969482422,189.8022003173828,2066
AMT,2025-02-12,189.80999755859375,189.82000732421875,189.77999877929688,189.82000732421875,1416
AMT,2025-02-12,189.8300018310547,189.89999389648438,189.82000732421875,189.8300018310547,4975
AMT,2025-02-12,189.73500061035156,189.83949279785156,189.72000122070312,189.83949279785156,10430
AMT,2025-02-12,189.80999755859375,189.8800048828125,189.72999572753906,189.75999450683594,81400
AMT,2025-02-12,189.77999877929688,189.77999877929688,189.77999877929688,189.77999877929688,778
AMT,2025-02-12,189.8249969482422,189.8249969482422,189.7899932861328,189.7899932861328,1977
AMT,2025-02-12,189.88999938964844,189.93499755859375,189.8000030517578,189.81500244140625,3091
AMT,2025-02-12,189.935302734375,190.00999450683594,189.935302734375,189.9600067138672,2793
AMT,2025-02-12,190.02980041503906,190.02980041503906,189.92999267578125,189.94000244140625,1748
AMT,2025-02-12,190.08999633789062,190.08999633789062,190.02999877929688,190.05499267578125,1063
AMT,2025-02-12,190.14999389648438,190.1699981689453,190.13499450683594,190.13499450683594,3360
