symbol,Date,Open,High,Low,Close/Last,Volume
GDDY,2025-02-12,207.24000549316406,207.55999755859375,207.19000244140625,207.5399932861328,54454
GDDY,2025-02-12,207.0500030517578,207.27999877929688,207.0500030517578,207.24000549316406,13968
GDDY,2025-02-12,206.77999877929688,207.08999633789062,206.77499389648438,207.0500030517578,12702
GDDY,2025-02-12,206.86500549316406,206.92999267578125,206.73599243164062,206.77999877929688,11991
GDDY,2025-02-12,206.88999938964844,206.9199981689453,206.6999969482422,206.85000610351562,22404
GDDY,2025-02-12,206.7100067138672,206.94000244140625,206.7100067138672,206.88999938964844,12814
GDDY,2025-02-12,206.8000030517578,206.86000061035156,206.6999969482422,206.77000427246094,7329
GDDY,2025-02-12,206.99000549316406,207.0050048828125,206.7899932861328,206.85000610351562,7829
GDDY,2025-02-12,207.1199951171875,207.1199951171875,206.9499969482422,207.01499938964844,6558
GDDY,2025-02-12,207.10000610351562,207.25,207.02999877929688,207.0800018310547,6411
GDDY,2025-02-12,206.8300018310547,207.0850067138672,206.8300018310547,207.05499267578125,4206
GDDY,2025-02-12,206.7100067138672,206.7949981689453,206.7100067138672,206.7949981689453,3952
GDDY,2025-02-12,206.5500030517578,206.6699981689453,206.5500030517578,206.6300048828125,3686
GDDY,2025-02-12,206.5399932861328,206.6199951171875,206.52499389648438,206.5449981689453,2234
GDDY,2025-02-12,206.4499969482422,206.52999877929688,206.44000244140625,206.52999877929688,1804
GDDY,2025-02-12,206.4600067138672,206.5,206.41000366210938,206.44000244140625,4792
GDDY,2025-02-12,206.49000549316406,206.49000549316406,206.47000122070312,206.47999572753906,2040
GDDY,2025-02-12,206.5500030517578,206.5500030517578,206.44000244140625,206.47999572753906,5794
GDDY,2025-02-12,206.6345977783203,206.6345977783203,206.52499389648438,206.5399932861328,2956
GDDY,2025-02-12,206.56820678710938,206.63999938964844,206.56820678710938,206.63999938964844,3302
GDDY,2025-02-12,206.69000244140625,206.69000244140625,206.52000427246094,206.52000427246094,4788
GDDY,2025-02-12,206.6300048828125,206.6999969482422,206.6300048828125,206.6699981689453,1650
GDDY,2025-02-12,206.88499450683594,206.9499969482422,206.63999938964844,206.63999938964844,7336
GDDY,2025-02-12,206.8800048828125,206.97000122070312,206.8800048828125,206.88499450683594,1533
GDDY,2025-02-12,206.8800048828125,206.9149932861328,206.85499572753906,206.9149932861328,2978
GDDY,2025-02-12,206.8800048828125,206.8800048828125,206.8800048828125,206.8800048828125,1117
GDDY,2025-02-12,206.80499267578125,206.88999938964844,206.72999572753906,206.8300018310547,14544
GDDY,2025-02-12,206.72500610351562,206.80999755859375,206.71499633789062,206.72000122070312,2831
GDDY,2025-02-12,206.7949981689453,206.7949981689453,206.6999969482422,206.6999969482422,1111
GDDY,2025-02-12,206.6999969482422,206.7949981689453,206.66000366210938,206.7949981689453,2610
GDDY,2025-02-12,206.8300018310547,206.88499450683594,206.75999450683594,206.75999450683594,2657
GDDY,2025-02-12,207.00999450683594,207.00999450683594,206.85499572753906,206.85499572753906,2944
GDDY,2025-02-12,206.94500732421875,207.00999450683594,206.9084930419922,207.00999450683594,1822
GDDY,2025-02-12,207.13999938964844,207.14999389648438,206.9499969482422,206.9550018310547,4967
GDDY,2025-02-12,207.0500030517578,207.05999755859375,206.9499969482422,207.0500030517578,1491
GDDY,2025-02-12,206.9949951171875,207.05999755859375,206.9499969482422,206.9499969482422,3480
GDDY,2025-02-12,206.99000549316406,207.1199951171875,206.97999572753906,207.1199951171875,1023
GDDY,2025-02-12,207.0,207.14500427246094,207.0,207.1300048828125,2545
GDDY,2025-02-12,207.18499755859375,207.18499755859375,207.02000427246094,207.02000427246094,2397
GDDY,2025-02-12,207.27090454101562,207.27090454101562,207.08999633789062,207.08999633789062,1608
GDDY,2025-02-12,207.26499938964844,207.36610412597656,207.0800018310547,207.0800018310547,3370
GDDY,2025-02-12,207.27000427246094,207.36619567871094,207.13999938964844,207.26499938964844,1484
GDDY,2025-02-12,207.2949981689453,207.2949981689453,207.16000366210938,207.25999450683594,1120
GDDY,2025-02-12,207.39999389648438,207.39999389648438,207.22000122070312,207.22000122070312,1369
GDDY,2025-02-12,207.36000061035156,207.39999389648438,207.27000427246094,207.39999389648438,3483
GDDY,2025-02-12,207.37420654296875,207.37420654296875,207.14999389648438,207.16200256347656,5188
GDDY,2025-02-12,207.25999450683594,207.36000061035156,207.16000366210938,207.16000366210938,3018
GDDY,2025-02-12,207.30999755859375,207.30999755859375,207.27000427246094,207.27000427246094,1131
GDDY,2025-02-12,207.32000732421875,207.38499450683594,207.25999450683594,207.38499450683594,865
GDDY,2025-02-12,207.25,207.3800048828125,207.24000549316406,207.3800048828125,1836
GDDY,2025-02-12,207.2899932861328,207.35499572753906,207.19000244140625,207.25,2299
GDDY,2025-02-12,207.2100067138672,207.35000610351562,207.19000244140625,207.35000610351562,1181
GDDY,2025-02-12,207.3000030517578,207.3000030517578,207.22999572753906,207.22999572753906,1246
GDDY,2025-02-12,207.36000061035156,207.44500732421875,207.35000610351562,207.44500732421875,1869
GDDY,2025-02-12,207.38999938964844,207.4499969482422,207.35000610351562,207.375,1876
GDDY,2025-02-12,207.35000610351562,207.4499969482422,207.35000610351562,207.4499969482422,1518
GDDY,2025-02-12,207.47000122070312,207.51499938964844,207.4199981689453,207.4499969482422,1573
GDDY,2025-02-12,207.52999877929688,207.52999877929688,207.4199981689453,207.4199981689453,2006
GDDY,2025-02-12,207.5814971923828,207.66000366210938,207.55999755859375,207.66000366210938,1595
GDDY,2025-02-12,207.6999969482422,207.6999969482422,207.5800018310547,207.5800018310547,1341
GDDY,2025-02-12,207.64199829101562,207.64199829101562,207.61000061035156,207.61000061035156,1325
GDDY,2025-02-12,207.70799255371094,207.70799255371094,207.6199951171875,207.63400268554688,3524
GDDY,2025-02-12,207.80999755859375,207.80999755859375,207.6999969482422,207.6999969482422,2044
GDDY,2025-02-12,207.8800048828125,207.8800048828125,207.7415008544922,207.7415008544922,1347
GDDY,2025-02-12,207.8699951171875,207.8699951171875,207.7270050048828,207.7270050048828,1470
GDDY,2025-02-12,207.77999877929688,207.86000061035156,207.67999267578125,207.69000244140625,1401
GDDY,2025-02-12,207.78500366210938,207.83740234375,207.6699981689453,207.6699981689453,1815
GDDY,2025-02-12,207.66000366210938,207.6999969482422,207.66000366210938,207.6999969482422,510
GDDY,2025-02-12,207.8800048828125,207.8800048828125,207.63999938964844,207.6439971923828,4782
GDDY,2025-02-12,207.8350067138672,207.84500122070312,207.6909942626953,207.6909942626953,1675
GDDY,2025-02-12,207.69000244140625,207.80499267578125,207.64500427246094,207.74000549316406,2548
GDDY,2025-02-12,207.63999938964844,207.63999938964844,207.63999938964844,207.63999938964844,523
GDDY,2025-02-12,207.625,207.63999938964844,207.59249877929688,207.63999938964844,1044
GDDY,2025-02-12,207.63999938964844,207.63999938964844,207.6199951171875,207.6199951171875,883
GDDY,2025-02-12,207.66000366210938,207.66000366210938,207.63999938964844,207.63999938964844,1199
GDDY,2025-02-12,207.64999389648438,207.72000122070312,207.55499267578125,207.66000366210938,6385
GDDY,2025-02-12,207.52999877929688,207.6199951171875,207.52000427246094,207.58999633789062,2635
GDDY,2025-02-12,207.58999633789062,207.58999633789062,207.57000732421875,207.57000732421875,821
GDDY,2025-02-12,207.60000610351562,207.66000366210938,207.52000427246094,207.64999389648438,1972
GDDY,2025-02-12,207.64999389648438,207.64999389648438,207.50999450683594,207.50999450683594,879
GDDY,2025-02-12,207.5800018310547,207.66000366210938,207.5800018310547,207.5800018310547,1472
GDDY,2025-02-12,207.5749969482422,207.6699981689453,207.5050048828125,207.66000366210938,3632
GDDY,2025-02-12,207.64999389648438,207.64999389648438,207.4600067138672,207.63999938964844,1142
GDDY,2025-02-12,207.4600067138672,207.4600067138672,207.4600067138672,207.4600067138672,1262
