symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
NXPI,2024-07-24,259.6246715237574,261.42671946411326,253.0935010611197,253.28265380859375,4060900,0.0,0.0
NXPI,2024-07-23,259.6446018975845,268.44577239768955,254.02935855961798,261.14794921875,6654300,0.0,0.0
NXPI,2024-07-22,274.64838157903563,283.49935042214497,269.82964297381153,282.5634765625,4005400,0.0,0.0
NXPI,2024-07-19,277.7945150478755,278.6607194733839,266.92249341393693,268.1072692871094,2403200,0.0,0.0
NXPI,2024-07-18,278.70050082941606,284.29581213867306,274.83753747302836,278.04339599609375,2209000,0.0,0.0
NXPI,2024-07-17,283.31017373490005,294.7795654866887,274.75790575714666,275.0765075683594,4527100,0.0,0.0
NXPI,2024-07-16,284.13655778355957,290.1898405451934,282.01590806072306,289.50286865234375,1356700,0.0,0.0
NXPI,2024-07-15,280.6320045869197,284.8334713000859,278.7702226044639,281.5280456542969,1431400,0.0,0.0
NXPI,2024-07-12,276.5898294301951,282.6829449424239,274.5289137764877,278.9593811035156,1558800,0.0,0.0
NXPI,2024-07-11,282.26479420413585,283.7382743919543,273.25452483804906,273.3739929199219,2095600,0.0,0.0
NXPI,2024-07-10,275.8630170850554,281.5081271142477,273.8718013318158,281.1297912597656,1233300,0.0,0.0
NXPI,2024-07-09,276.03229455973195,276.9184001885867,271.98016305178237,273.70257568359375,1072400,0.0,0.0
NXPI,2024-07-08,273.1549868255288,276.5798806574702,272.9558834625587,276.00244140625,1007000,0.0,0.0
NXPI,2024-07-05,274.2800096974416,274.28997549914044,268.6149983353967,272.3385925292969,1237700,0.0,0.0
NXPI,2024-07-03,271.1836867590268,273.3839717276385,267.22115634832994,271.0940856933594,1084500,0.0,0.0
NXPI,2024-07-02,264.5031668012512,271.04428767803364,264.3438658896365,270.8451843261719,1421300,0.0,0.0
NXPI,2024-07-01,267.938002978527,268.5951078625661,261.3769503237759,264.503173828125,1723900,0.0,0.0
NXPI,2024-06-28,266.2653950339047,272.62731409362516,264.7122490482667,267.90814208984375,2228000,0.0,0.0
NXPI,2024-06-27,267.03199650697485,268.5453400179949,263.24869849651077,263.8460693359375,1489100,0.0,0.0
NXPI,2024-06-26,267.8185286993472,269.6703448341346,264.6525028268474,266.9921875,1693200,0.0,0.0
NXPI,2024-06-25,269.12276835090785,270.15820907173173,265.50870682150384,268.7344970703125,1460700,0.0,0.0
NXPI,2024-06-24,267.79864187061753,270.57636622207315,265.3892572219982,266.09613037109375,1680600,0.0,0.0
NXPI,2024-06-21,265.25979733374527,270.5166056684701,263.6767844675343,269.839599609375,4027500,0.0,0.0
NXPI,2024-06-20,268.4258261320786,269.1327296035271,262.1037403964513,263.5174865722656,3003900,0.0,0.0
NXPI,2024-06-18,269.5907052598611,272.0199909603557,268.17692867670434,270.2079772949219,1649900,0.0,0.0
NXPI,2024-06-17,267.27094780077255,270.4469393717616,262.9898156824614,270.068603515625,1702700,0.0,0.0
NXPI,2024-06-14,268.8141324591129,271.21355113930997,265.1005040615101,267.669189453125,1680300,0.0,0.0
NXPI,2024-06-13,270.85510903228794,278.2026999783834,270.80534079217637,274.2601013183594,1382700,1.014,0.0
NXPI,2024-06-12,279.75540794925837,284.586640114931,277.36458682283063,280.7375183105469,1653600,0.0,0.0
NXPI,2024-06-11,274.5868631557828,276.14434353171487,269.7060112026797,275.7177734375,1123000,0.0,0.0
NXPI,2024-06-10,266.0355189133941,275.1126835940812,265.9164486205615,274.64642333984375,1354000,0.0,0.0
NXPI,2024-06-07,270.61872145881506,274.79520325520815,268.6445403865586,269.72589111328125,1211300,0.0,0.0
NXPI,2024-06-06,272.4440505831768,272.9797608577727,269.3587893018096,269.84490966796875,1438300,0.0,0.0
NXPI,2024-06-05,267.91043173344883,273.88250412574575,266.63069112271705,273.50555419921875,1692900,0.0,0.0
NXPI,2024-06-04,265.34105953039074,269.08104111613955,263.5256388335079,264.18035888671875,1783800,0.0,0.0
NXPI,2024-06-03,273.42616391235697,275.31103457405095,262.99980986037895,267.7913818359375,1273300,0.0,0.0
NXPI,2024-05-31,269.66633381260664,271.71986474613703,262.1169207548315,269.9342041015625,3065100,0.0,0.0
NXPI,2024-05-30,269.25963143230734,272.10678267110933,268.0791008784619,269.26953125,1785300,0.0,0.0
NXPI,2024-05-29,272.255581555541,274.98369277335667,271.22385101807726,271.6504211425781,1696200,0.0,0.0
NXPI,2024-05-28,274.34879510390374,279.97367820202345,273.92222494403666,277.404296875,1503600,0.0,0.0
NXPI,2024-05-24,276.11460747758235,278.535188618157,273.3567362140977,274.9638671875,1319900,0.0,0.0
NXPI,2024-05-23,277.6522681701819,277.6522681701819,267.53344411974086,270.54925537109375,2327100,0.0,0.0
NXPI,2024-05-22,274.79520551236163,278.0094068925534,273.0492046269873,276.6106262207031,2185500,0.0,0.0
NXPI,2024-05-21,267.1168160360668,273.29720854302656,266.0354955996538,272.2357482910156,1156000,0.0,0.0
NXPI,2024-05-20,265.8569143451237,272.334937366144,265.4005842084449,271.39251708984375,1271500,0.0,0.0
NXPI,2024-05-17,267.5731617876839,268.02949193551694,263.6446899298611,265.5890808105469,1344600,0.0,0.0
NXPI,2024-05-16,268.9421806801007,271.19410167498137,267.40449976845446,267.4640197753906,1550100,0.0,0.0
NXPI,2024-05-15,268.0096710452139,270.1227222009329,265.6188497543335,269.83502197265625,2231500,0.0,0.0
NXPI,2024-05-14,262.59310986519705,266.2934012360166,261.83914946217567,265.529541015625,1618400,0.0,0.0
NXPI,2024-05-13,261.8887436366863,264.5077449058174,260.90663329809774,261.8292236328125,1395200,0.0,0.0
NXPI,2024-05-10,260.4106192842216,261.8986799658457,258.10907816405495,259.6467590332031,1072300,0.0,0.0
NXPI,2024-05-09,258.43648166262403,259.7955723106166,256.02580022656184,258.7241516113281,1777800,0.0,0.0
NXPI,2024-05-08,253.5457176707387,258.2182351758088,253.5457176707387,258.13885498046875,1636500,0.0,0.0
NXPI,2024-05-07,258.49597847828124,259.91458900732385,256.273787359534,256.59124755859375,1605300,0.0,0.0
NXPI,2024-05-06,257.1964264261455,258.41661684973775,254.62704519699074,257.5634765625,2213600,0.0,0.0
NXPI,2024-05-03,258.9225593246437,260.0237097002737,255.063507414361,255.79763793945312,2513200,0.0,0.0
NXPI,2024-05-02,251.4227407355361,253.35721663685453,243.24832176138008,252.2362060546875,2317200,0.0,0.0
NXPI,2024-05-01,251.33345298141052,256.15475501583086,244.5875749229584,247.44464111328125,3538400,0.0,0.0
NXPI,2024-04-30,255.6686690845863,259.0713606034176,248.5160506929437,254.15084838867188,4800100,0.0,0.0
NXPI,2024-04-29,240.8178218058977,245.96651421828386,240.2027615642854,245.1629638671875,2976300,0.0,0.0
NXPI,2024-04-26,235.06398629276342,242.34555970816945,234.5084460516466,240.76821899414062,2059400,0.0,0.0
NXPI,2024-04-25,234.97470697090415,237.68297322294043,231.8894604952915,236.18499755859375,2052400,0.0,0.0
NXPI,2024-04-24,233.58584449255252,235.79809039580263,230.47083817205908,233.16917419433594,3810700,0.0,0.0
NXPI,2024-04-23,217.27669677470058,225.08405002709264,217.10805171997657,223.81423950195312,3024100,0.0,0.0
NXPI,2024-04-22,216.92948587802454,218.44730657298084,212.6240339085059,216.91957092285156,2230200,0.0,0.0
NXPI,2024-04-19,217.60408753284116,218.58619793002953,211.32446941476445,213.40774536132812,2692600,0.0,0.0
NXPI,2024-04-18,220.2329813551307,221.60200202912364,215.61999928708605,217.6040802001953,3494900,0.0,0.0
NXPI,2024-04-17,229.2307922247843,229.6176873917146,224.04240981365572,225.1138153076172,1970900,0.0,0.0
NXPI,2024-04-16,229.7764077887003,230.69901329308448,226.165381099561,228.84388732910156,1652700,0.0,0.0
NXPI,2024-04-15,235.5996904430774,235.6096053980743,226.57211634973262,228.27842712402344,2304200,0.0,0.0
NXPI,2024-04-12,237.71273773869427,238.97263340140339,230.90733936124136,231.75057983398438,2596400,0.0,0.0
NXPI,2024-04-11,240.91702305818254,242.95069381780826,238.6055670534479,242.38523864746094,1736500,0.0,0.0
NXPI,2024-04-10,244.7661401362219,246.53197095614703,238.2881170989754,239.16111755371094,2028200,0.0,0.0
NXPI,2024-04-09,245.24232426766932,249.95451636602456,244.40899879221652,249.82554626464844,1708500,0.0,0.0
NXPI,2024-04-08,240.22259419176544,244.25029122264144,239.99442912170528,242.97055053710938,1188100,0.0,0.0
NXPI,2024-04-05,238.33772947618118,239.5976251462057,236.9488788348967,239.0916748046875,1617400,0.0,0.0
NXPI,2024-04-04,245.26215521803013,246.11531060705542,236.0758661378143,237.2663116455078,2501000,0.0,0.0
NXPI,2024-04-03,237.1869602860227,242.36541292390785,236.10563977045496,241.9388427734375,1061600,0.0,0.0
NXPI,2024-04-02,241.8793184270186,241.8793184270186,237.69290636745555,238.8535919189453,1607900,0.0,0.0
NXPI,2024-04-01,246.40302376700237,249.86523541754582,242.8911919267489,244.31973266601562,1478200,0.0,0.0
NXPI,2024-03-28,243.93282592916893,246.3335620044853,243.04991053313384,245.79786682128906,1731400,0.0,0.0
NXPI,2024-03-27,240.32180810058665,244.1808449915278,238.5658921992303,243.48641967773438,1631200,0.0,0.0
NXPI,2024-03-26,240.26228760852732,241.39321315651944,236.88934087537896,237.15719604492188,1443100,0.0,0.0
NXPI,2024-03-25,238.9825421920824,240.58965804030777,236.71077618548807,238.427001953125,1703500,0.0,0.0
NXPI,2024-03-22,242.40508369439777,245.2125447738686,241.38328326851683,242.38523864746094,2236400,0.0,0.0
NXPI,2024-03-21,244.68677245640518,247.99026899189124,242.61341153599588,244.1510772705078,2926600,0.0,0.0
NXPI,2024-03-20,233.70489665656604,239.81586960871738,232.68309617944152,239.349609375,2102500,1.014,0.0
NXPI,2024-03-19,232.0405544784993,235.24096790819166,230.68727891625394,233.4925994873047,2172300,0.0,0.0
NXPI,2024-03-18,237.2362994709556,239.03407523770215,233.42344912438037,233.7296600341797,2236700,0.0,0.0
NXPI,2024-03-15,231.62569572890936,236.386811296351,230.15389074400957,234.638427734375,5827300,0.0,0.0
NXPI,2024-03-14,247.29196952769306,248.2797544827509,238.37227258931287,240.75282287597656,3520100,0.0,0.0
NXPI,2024-03-13,250.59116469262074,251.24310637261493,247.10428504835156,247.9142608642578,2457700,0.0,0.0
NXPI,2024-03-12,253.06061801300612,254.83861878963174,248.65509069110556,254.31509399414062,2104300,0.0,0.0
NXPI,2024-03-11,247.56854839343148,251.2035897974629,246.6696604659207,250.196044921875,2020500,0.0,0.0
NXPI,2024-03-08,256.745068734313,259.6985359880109,248.71435746841354,248.95143127441406,2481100,0.0,0.0
NXPI,2024-03-07,250.620800763014,261.03206266143854,250.07751602160437,255.87582397460938,2942200,0.0,0.0
NXPI,2024-03-06,248.9909601338319,252.24076599468714,247.28208131440985,248.18096923828125,2527800,0.0,0.0
NXPI,2024-03-05,248.63534983085327,251.1739492476695,243.77543474147103,245.425048828125,2319800,0.0,0.0
NXPI,2024-03-04,256.3202858749419,256.3202858749419,250.63065045857462,251.19369506835938,2667600,0.0,0.0
NXPI,2024-03-01,248.8032680837555,255.91530135258358,247.23267862101102,254.364501953125,2444700,0.0,0.0
NXPI,2024-02-29,244.9113913084672,247.24256428289124,242.65924293498654,246.6795196533203,3374700,0.0,0.0
NXPI,2024-02-28,240.14038781891,242.8666687188551,239.04394597620572,240.999755859375,1489200,0.0,0.0
NXPI,2024-02-27,242.87655507375274,249.74165708709725,242.00729954202518,242.72837829589844,2438300,0.0,0.0
NXPI,2024-02-26,237.42399284525465,242.00731444241075,237.21655137244701,240.8120880126953,1596000,0.0,0.0
NXPI,2024-02-23,237.8783715794899,238.3821364624354,234.59891841157318,235.93243408203125,1817800,0.0,0.0
NXPI,2024-02-22,238.52043094808363,239.43906370861095,234.21368800172297,236.57449340820312,3173300,0.0,0.0
NXPI,2024-02-21,227.21029350439076,232.47518898269183,226.86456275040854,232.445556640625,1641100,0.0,0.0
NXPI,2024-02-20,227.1905321772138,229.36365599225462,224.53338832407863,228.5240478515625,2140300,0.0,0.0
NXPI,2024-02-16,231.63557088153027,233.7988223346095,228.47466205455697,229.32415771484375,1476100,0.0,0.0
NXPI,2024-02-15,232.54431936782828,235.22122307889805,231.171298959615,231.6256866455078,2078400,0.0,0.0
NXPI,2024-02-14,231.1021728515625,232.58385027218807,229.59084801591445,231.1021728515625,1824900,0.0,0.0
