,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2443,ROST,2015-05-29,44.16421717104783,44.23701449775822,43.78658884886477,43.98222732543945,3848600,0.0,0.0
2444,ROST,2015-05-28,43.89578111699166,44.250659376695566,43.80933516664475,44.10506820678711,2597400,0.0,0.0
2445,ROST,2015-05-27,43.60003900217707,44.20970081453731,43.40895128228803,43.92761993408203,2765400,0.0,0.0
2446,ROST,2015-05-26,44.246104933433,44.36894606248997,43.32251070203443,43.48175048828125,4114000,0.0,0.0
2447,ROST,2015-05-22,46.82580093507122,46.82580093507122,43.82753177289759,44.14601135253906,7419400,0.0,0.0
2448,ROST,2015-05-21,45.80211345276725,46.411778843182304,45.58827566966272,46.20249176025391,4253200,0.0,0.0
2449,ROST,2015-05-20,46.68930763084925,46.75755077047382,45.911304598627794,45.92040252685547,2650800,0.0,0.0
2450,ROST,2015-05-19,47.43546830566541,47.66295472103918,46.68476244069852,46.85310363769531,3517000,0.0,0.0
2451,ROST,2015-05-18,45.78391348185011,46.63016320206097,45.44268386793177,46.56646728515625,2654000,0.0,0.0
2452,ROST,2015-05-15,45.33804325688381,45.82031334647567,45.07870888232648,45.71567153930664,3748400,0.0,0.0
2453,ROST,2015-05-14,46.28894235693693,46.56192540555101,45.03776686888527,45.20610809326172,5066800,0.0,0.0
2454,ROST,2015-05-13,46.49822448336508,46.78030890363638,45.94316051496141,46.06145095825195,2106800,0.0,0.0
2455,ROST,2015-05-12,46.348086101912216,46.76666029645654,46.01595438963562,46.43907928466797,1747800,0.0,0.0
2456,ROST,2015-05-11,46.76665957796486,47.04419329362371,46.39358198053012,46.41178131103516,1983800,0.0,0.0
2457,ROST,2015-05-08,46.20249026353775,47.04418926816087,46.20249026353775,46.65746307373047,1984800,0.0,0.0
2458,ROST,2015-05-07,46.0932972811744,46.33898303116282,45.75206765138503,45.87491226196289,2418000,0.0,0.0
2459,ROST,2015-05-06,45.73841627169575,46.12059523908948,45.55187922363287,46.04324722290039,2124600,0.0,0.0
2460,ROST,2015-05-05,45.85670124980128,46.22067734615301,45.46542442962751,45.742958068847656,1922600,0.0,0.0
2461,ROST,2015-05-04,46.22978127497152,46.42086899635326,45.88855171343271,46.07963943481445,1661400,0.0,0.0
2462,ROST,2015-05-01,45.10599989094855,46.352624301935705,45.10599989094855,46.270729064941406,2341000,0.0,0.0
2463,ROST,2015-04-30,45.38808732945325,45.75661418529565,44.78752337455559,44.98770904541016,2889600,0.0,0.0
2464,ROST,2015-04-29,46.143349037745466,46.2024977341814,44.96497093497042,45.38809585571289,2973600,0.0,0.0
2465,ROST,2015-04-28,46.484568842253736,46.88039641679836,46.0705454108452,46.32987976074219,2381400,0.0,0.0
2466,ROST,2015-04-27,47.50372347051232,47.58561526245881,46.61652420824561,46.62562561035156,2122400,0.0,0.0
2467,ROST,2015-04-24,47.49006652832031,47.767600254418994,47.4172726747293,47.49006652832031,1651600,0.0,0.0
2468,ROST,2015-04-23,47.03964256904674,47.799446393612925,46.98049734831129,47.54921340942383,1681200,0.0,0.0
2469,ROST,2015-04-22,47.09424002667199,47.38542236896737,46.775756953358886,47.27622985839844,2394400,0.0,0.0
2470,ROST,2015-04-21,47.04419252880828,47.31262483926693,46.71206082703394,47.144287109375,2347600,0.0,0.0
2471,ROST,2015-04-20,46.01139918394784,46.6665611433749,45.72021686223961,46.53916931152344,2088000,0.0,0.0
2472,ROST,2015-04-17,46.69385913998504,46.82580167396625,45.48818394719787,45.67927169799805,3289200,0.0,0.0
2473,ROST,2015-04-16,47.19433203171416,47.30352453632314,46.94864629296861,47.07148742675781,2138200,0.0,0.0
2474,ROST,2015-04-15,47.308070084390856,47.662948289097656,47.012337090079605,47.02598571777344,2644800,0.0,0.0
2475,ROST,2015-04-14,47.21706056003092,47.726631172237504,47.13061464667616,47.22616195678711,2884800,0.0,0.0
2476,ROST,2015-04-13,47.126087961364114,47.92683766665907,47.048743411051646,47.403621673583984,1961200,0.0,0.0
2477,ROST,2015-04-10,47.28987590714291,47.3308217946836,46.8622003466043,47.07148742675781,2179600,0.0,0.0
2478,ROST,2015-04-09,47.43091179653182,47.65839818404516,46.76665196153287,47.17157745361328,2096600,0.0,0.0
2479,ROST,2015-04-08,47.0487369150192,47.65839877495399,46.85309848048536,47.317169189453125,2304800,0.0,0.0
2480,ROST,2015-04-07,47.12608426090281,47.476411795564815,46.77575325507375,46.780303955078125,1966400,0.0,0.0
2481,ROST,2015-04-06,47.094232675361006,47.69479659649436,47.01688466591318,47.29441833496094,1574000,0.0,0.0
2482,ROST,2015-04-02,47.45366887930204,47.57651001951023,47.057841256555946,47.28077697753906,2119200,0.0,0.0
2483,ROST,2015-04-01,47.77213824533748,47.899530058605066,46.99868596697484,47.326263427734375,2968400,0.0,0.0
2484,ROST,2015-03-31,48.040585423565865,48.65480159732858,47.92684220193095,47.935943603515625,1976400,0.0,0.0
2485,ROST,2015-03-30,47.61291074443497,48.30901866852078,47.39907294371999,48.108829498291016,1669200,0.0,0.0
2486,ROST,2015-03-27,47.11698550910128,47.73120161103345,47.09423895013503,47.37631988525391,1737600,0.0,0.0
2487,ROST,2015-03-26,47.53101128697564,47.658403121795125,47.08968709408874,47.212528228759766,2505600,0.0,0.0
2488,ROST,2015-03-25,48.42731547938957,48.52285936966464,47.64021085307443,47.69935607910156,2721000,0.0,0.0
2489,ROST,2015-03-24,49.551093198290665,49.551093198290665,48.50920498808079,48.51830291748047,2453600,0.0,0.0
2490,ROST,2015-03-23,49.06881978111699,49.187113690675645,48.38636052554884,48.40000915527344,3360600,0.0,0.0
2491,ROST,2015-03-20,48.82312226262895,49.21439908585507,48.57288934527875,48.8913688659668,4180600,0.0,0.0
2492,ROST,2015-03-19,48.0451207210001,48.60018802000971,48.03602279349989,48.56378936767578,1951200,0.0,0.0
2493,ROST,2015-03-18,48.27261294537587,48.35450818747543,47.45366399554733,48.12702178955078,2769000,0.0,0.0
2494,ROST,2015-03-17,48.21347209709179,48.54560032428128,48.09062748723585,48.40000915527344,1535000,0.0,0.0
2495,ROST,2015-03-16,48.55924749714017,48.84587910576978,48.472801556100976,48.61384201049805,1905000,0.0,0.0
2496,ROST,2015-03-13,48.445504692137945,48.66844038954595,47.86768729919236,48.24531555175781,1801800,0.0,0.0
2497,ROST,2015-03-12,48.0223754657679,48.41365231102617,47.81308494476932,48.3545036315918,2577200,0.0,0.0
2498,ROST,2015-03-11,47.69480059833733,48.181621367139456,47.67660126936181,47.79489517211914,1751800,0.0,0.0
2499,ROST,2015-03-10,47.54920743671162,47.95868364351133,47.34901829757244,47.73574447631836,1744000,0.0,0.0
2500,ROST,2015-03-09,47.67659888471384,47.98142981968108,47.58105501574651,47.97687911987305,2299200,0.0,0.0
2501,ROST,2015-03-06,47.55375146168827,48.09972085769485,47.39906238907809,47.4991569519043,1853800,0.0,0.0
2502,ROST,2015-03-05,47.84493316008333,48.195260629064535,47.73118997946826,47.74938583374024,3284200,0.1175,0.0
2503,ROST,2015-03-04,47.93317435673524,48.101139190332105,47.40658761539932,47.719818115234375,2458200,0.0,0.0
2504,ROST,2015-03-03,48.14654358420941,48.22825575409258,47.560940277281226,47.91048812866211,3619200,0.0,0.0
2505,ROST,2015-03-02,47.851484866718295,48.56419536883014,47.8424038107684,48.114776611328125,5623200,0.0,0.0
2506,ROST,2015-02-27,47.54279990202062,48.223733708639365,46.96627400624136,48.0330696105957,8778000,0.0,0.0
2507,ROST,2015-02-26,44.57844839103928,45.25938194159532,44.510357806709386,44.96431350708008,3157800,0.0,0.0
2508,ROST,2015-02-25,44.02916809223715,44.80089496052178,43.96561456305469,44.69648361206055,5009600,0.0,0.0
2509,ROST,2015-02-24,44.941626379672186,45.37288302522501,44.4876705576553,44.51944732666016,2960800,0.0,0.0
2510,ROST,2015-02-23,44.54666848412851,44.87805764589157,44.35600793465728,44.86897659301758,2562600,0.0,0.0
2511,ROST,2015-02-20,44.09271431590756,44.48765700759745,43.80672348197096,44.45133972167969,2062200,0.0,0.0
2512,ROST,2015-02-19,43.88390180882669,44.18351426822547,43.59791093127947,43.99739074707031,1648800,0.0,0.0
