symbol,Date,Open,High,Low,Close/Last,Volume
VTR,2025-02-12,59.900001525878906,60.029998779296875,59.86000061035156,59.939998626708984,96821
VTR,2025-02-12,59.84000015258789,59.900001525878906,59.834999084472656,59.900001525878906,46776
VTR,2025-02-12,59.82500076293945,59.84000015258789,59.79999923706055,59.84000015258789,33910
VTR,2025-02-12,59.814998626708984,59.84000015258789,59.79999923706055,59.83000183105469,33661
VTR,2025-02-12,59.689998626708984,59.84000015258789,59.689998626708984,59.81999969482422,37018
VTR,2025-02-12,59.69499969482422,59.720001220703125,59.66999816894531,59.68000030517578,40997
VTR,2025-02-12,59.72999954223633,59.75,59.689998626708984,59.69499969482422,41640
VTR,2025-02-12,59.83000183105469,59.83000183105469,59.720001220703125,59.72999954223633,18236
VTR,2025-02-12,59.86000061035156,59.869998931884766,59.790000915527344,59.83000183105469,74987
VTR,2025-02-12,59.86000061035156,59.900001525878906,59.810001373291016,59.86000061035156,34200
VTR,2025-02-12,59.849998474121094,59.86000061035156,59.83000183105469,59.86000061035156,16707
VTR,2025-02-12,59.86000061035156,59.869998931884766,59.849998474121094,59.849998474121094,9000
VTR,2025-02-12,59.849998474121094,59.869998931884766,59.849998474121094,59.86000061035156,6111
VTR,2025-02-12,59.84000015258789,59.865699768066406,59.84000015258789,59.86000061035156,9532
VTR,2025-02-12,59.834999084472656,59.849998474121094,59.83000183105469,59.849998474121094,7529
VTR,2025-02-12,59.83000183105469,59.84000015258789,59.83000183105469,59.834999084472656,7266
VTR,2025-02-12,59.849998474121094,59.849998474121094,59.81999969482422,59.83000183105469,12961
VTR,2025-02-12,59.83000183105469,59.869998931884766,59.79499816894531,59.84000015258789,14665
VTR,2025-02-12,59.84000015258789,59.849998474121094,59.83000183105469,59.83000183105469,4770
VTR,2025-02-12,59.775001525878906,59.83000183105469,59.775001525878906,59.81999969482422,4654
VTR,2025-02-12,59.72999954223633,59.790000915527344,59.72999954223633,59.775001525878906,3334
VTR,2025-02-12,59.779998779296875,59.779998779296875,59.720001220703125,59.72999954223633,57700
VTR,2025-02-12,59.83000183105469,59.834999084472656,59.77000045776367,59.775001525878906,5600
VTR,2025-02-12,59.86000061035156,59.86000061035156,59.83000183105469,59.84000015258789,5791
VTR,2025-02-12,59.84000015258789,59.84000015258789,59.779998779296875,59.84000015258789,5685
VTR,2025-02-12,59.77000045776367,59.790000915527344,59.77000045776367,59.779998779296875,1675
VTR,2025-02-12,59.77000045776367,59.779998779296875,59.77000045776367,59.77000045776367,2862
