symbol,Date,Open,High,Low,Close/Last,Volume
ZBRA,2025-02-12,352.07501220703125,352.7550048828125,351.6499938964844,352.6300048828125,43847
ZBRA,2025-02-12,352.0,352.3599853515625,351.9700012207031,352.0639953613281,23045
ZBRA,2025-02-12,351.625,352.239990234375,351.62200927734375,352.239990234375,27792
ZBRA,2025-02-12,352.010009765625,352.010009765625,351.4599914550781,351.6000061035156,15752
ZBRA,2025-02-12,351.42999267578125,352.2099914550781,351.42999267578125,351.75,15456
ZBRA,2025-02-12,351.92999267578125,351.95001220703125,351.239990234375,351.2699890136719,20350
ZBRA,2025-02-12,351.82501220703125,352.2300109863281,351.82000732421875,352.1000061035156,13151
ZBRA,2025-02-12,351.7900085449219,351.8699951171875,351.6000061035156,351.8699951171875,15637
ZBRA,2025-02-12,351.6919860839844,352.0,351.67999267578125,351.7799987792969,10963
ZBRA,2025-02-12,352.20001220703125,352.260009765625,351.7349853515625,351.7349853515625,17137
ZBRA,2025-02-12,351.8999938964844,352.3399963378906,351.8500061035156,352.17999267578125,13042
ZBRA,2025-02-12,351.9800109863281,352.1700134277344,351.8999938964844,351.9100036621094,8547
ZBRA,2025-02-12,352.20001220703125,352.2799987792969,351.8900146484375,351.9779968261719,8754
ZBRA,2025-02-12,352.55999755859375,352.55999755859375,352.1000061035156,352.1400146484375,5251
ZBRA,2025-02-12,352.6600036621094,352.7124938964844,352.489990234375,352.5,8655
ZBRA,2025-02-12,352.7099914550781,352.7300109863281,352.6600036621094,352.7250061035156,3793
ZBRA,2025-02-12,352.94000244140625,352.9800109863281,352.6700134277344,352.6700134277344,5523
ZBRA,2025-02-12,353.010009765625,353.0299987792969,352.69000244140625,352.9200134277344,11577
ZBRA,2025-02-12,352.9549865722656,353.010009765625,352.82000732421875,352.92999267578125,6030
ZBRA,2025-02-12,353.0899963378906,353.1099853515625,353.0,353.0,4575
ZBRA,2025-02-12,353.25,353.3299865722656,353.05999755859375,353.05999755859375,6834
ZBRA,2025-02-12,353.5,353.510009765625,353.239990234375,353.25,5211
