symbol,Date,Open,High,Low,Close/Last,Volume
XYL,2025-02-12,129.8000030517578,129.97000122070312,129.7899932861328,129.91000366210938,46178
XYL,2025-02-12,129.8699951171875,129.88999938964844,129.7899932861328,129.80999755859375,24024
XYL,2025-02-12,129.82000732421875,129.89999389648438,129.8000030517578,129.83999633789062,21949
XYL,2025-02-12,129.89999389648438,129.9550018310547,129.77999877929688,129.82000732421875,16983
XYL,2025-02-12,130.02000427246094,130.0500030517578,129.88999938964844,129.91000366210938,18181
XYL,2025-02-12,130.0,130.0449981689453,129.9600067138672,130.02499389648438,7905
XYL,2025-02-12,130.0800018310547,130.1300048828125,130.00999450683594,130.0399932861328,21061
XYL,2025-02-12,130.05999755859375,130.10000610351562,130.0449981689453,130.10000610351562,7727
XYL,2025-02-12,130.0800018310547,130.09500122070312,130.02000427246094,130.05999755859375,6915
XYL,2025-02-12,130.1699981689453,130.35000610351562,130.0800018310547,130.0800018310547,16461
XYL,2025-02-12,130.19000244140625,130.22999572753906,130.17999267578125,130.1999969482422,3928
XYL,2025-02-12,130.21499633789062,130.24000549316406,130.2100067138672,130.2100067138672,3906
XYL,2025-02-12,130.22999572753906,130.27999877929688,130.1999969482422,130.24000549316406,6084
XYL,2025-02-12,130.27499389648438,130.3300018310547,130.27000427246094,130.27000427246094,2409
XYL,2025-02-12,130.2100067138672,130.35000610351562,130.2100067138672,130.27999877929688,4878
XYL,2025-02-12,130.1999969482422,130.21749877929688,130.1999969482422,130.21749877929688,3305
XYL,2025-02-12,130.1699981689453,130.19000244140625,130.13999938964844,130.1699981689453,4931
XYL,2025-02-12,130.25999450683594,130.25999450683594,130.16000366210938,130.1999969482422,6178
XYL,2025-02-12,130.22999572753906,130.27000427246094,130.21499633789062,130.24000549316406,4407
XYL,2025-02-12,130.1999969482422,130.22999572753906,130.17999267578125,130.22999572753906,5193
XYL,2025-02-12,130.1699981689453,130.19000244140625,130.16000366210938,130.19000244140625,3036
XYL,2025-02-12,130.07000732421875,130.16000366210938,130.07000732421875,130.16000366210938,5358
XYL,2025-02-12,130.08999633789062,130.11000061035156,130.07000732421875,130.07000732421875,4484
XYL,2025-02-12,130.05999755859375,130.10000610351562,130.02999877929688,130.10000610351562,4292
XYL,2025-02-12,130.0399932861328,130.08999633789062,129.99000549316406,130.0399932861328,3789
XYL,2025-02-12,130.0500030517578,130.08999633789062,130.02000427246094,130.0399932861328,5351
XYL,2025-02-12,130.05499267578125,130.11000061035156,130.05499267578125,130.0749969482422,2869
XYL,2025-02-12,130.15499877929688,130.1707000732422,130.05499267578125,130.05499267578125,1956
