symbol,Date,Open,High,Low,Close/Last,Volume
AEE,2025-02-12,97.13999938964844,97.27999877929688,97.06999969482422,97.25,105772
AEE,2025-02-12,97.30000305175781,97.30000305175781,97.12999725341797,97.13999938964844,64660
AEE,2025-02-12,97.3550033569336,97.36000061035156,97.30000305175781,97.30000305175781,39273
AEE,2025-02-12,97.38999938964844,97.4000015258789,97.33999633789062,97.3499984741211,45063
AEE,2025-02-12,97.16000366210938,97.4000015258789,97.16000366210938,97.375,34161
AEE,2025-02-12,97.18000030517578,97.20899963378906,97.11000061035156,97.15499877929688,25433
AEE,2025-02-12,97.16000366210938,97.19000244140625,97.11000061035156,97.16999816894531,28353
AEE,2025-02-12,97.21099853515625,97.2249984741211,97.13999938964844,97.13999938964844,22374
AEE,2025-02-12,97.25,97.27999877929688,97.19999694824219,97.19999694824219,18446
AEE,2025-02-12,97.25499725341797,97.41000366210938,97.25499725341797,97.26000213623047,25326
AEE,2025-02-12,97.04000091552734,97.13999938964844,97.02999877929688,97.12999725341797,15781
AEE,2025-02-12,97.04000091552734,97.06999969482422,97.0,97.01000213623047,16656
AEE,2025-02-12,97.04000091552734,97.05000305175781,96.98999786376953,97.0199966430664,14252
AEE,2025-02-12,97.12000274658203,97.12000274658203,97.0199966430664,97.0250015258789,15705
AEE,2025-02-12,97.12000274658203,97.1500015258789,97.11000061035156,97.12000274658203,11544
AEE,2025-02-12,97.05999755859375,97.11000061035156,97.05999755859375,97.1050033569336,9472
AEE,2025-02-12,97.0999984741211,97.1449966430664,97.04000091552734,97.04000091552734,6956
AEE,2025-02-12,97.20500183105469,97.20500183105469,97.07499694824219,97.08999633789062,11413
AEE,2025-02-12,97.26000213623047,97.26000213623047,97.19999694824219,97.19999694824219,7185
AEE,2025-02-12,97.23500061035156,97.2699966430664,97.22000122070312,97.2699966430664,12851
AEE,2025-02-12,97.33999633789062,97.33999633789062,97.21499633789062,97.23999786376953,10408
AEE,2025-02-12,97.31500244140625,97.36000061035156,97.30999755859375,97.3550033569336,6299
AEE,2025-02-12,97.3499984741211,97.3499984741211,97.30999755859375,97.31500244140625,7286
AEE,2025-02-12,97.41000366210938,97.41000366210938,97.33999633789062,97.3550033569336,7621
AEE,2025-02-12,97.3499984741211,97.43000030517578,97.30000305175781,97.41000366210938,7173
AEE,2025-02-12,97.33760070800781,97.37000274658203,97.31999969482422,97.37000274658203,8538
AEE,2025-02-12,97.33000183105469,97.37000274658203,97.33000183105469,97.33999633789062,7067
AEE,2025-02-12,97.37999725341797,97.38999938964844,97.33000183105469,97.33000183105469,6760
AEE,2025-02-12,97.29499816894531,97.36000061035156,97.27999877929688,97.36000061035156,5288
AEE,2025-02-12,97.23500061035156,97.30000305175781,97.22000122070312,97.27999877929688,24765
AEE,2025-02-12,97.30000305175781,97.30000305175781,97.22000122070312,97.2300033569336,2906
AEE,2025-02-12,97.33000183105469,97.33000183105469,97.30000305175781,97.30999755859375,3257
AEE,2025-02-12,97.31999969482422,97.33499908447266,97.30999755859375,97.33000183105469,20148
AEE,2025-02-12,97.33000183105469,97.3499984741211,97.27999877929688,97.31999969482422,21981
AEE,2025-02-12,97.4000015258789,97.4000015258789,97.33000183105469,97.33000183105469,6852
AEE,2025-02-12,97.47000122070312,97.47000122070312,97.4000015258789,97.4000015258789,3688
AEE,2025-02-12,97.47000122070312,97.47000122070312,97.45999908447266,97.47000122070312,3853
AEE,2025-02-12,97.48999786376953,97.50499725341797,97.45999908447266,97.45999908447266,7394
