symbol,Date,Open,High,Low,Close/Last,Volume
PPG,2025-02-12,114.7750015258789,114.87999725341797,114.7300033569336,114.80000305175781,49984
PPG,2025-02-12,114.80000305175781,114.81999969482422,114.7509994506836,114.77999877929688,27289
PPG,2025-02-12,114.82499694824219,114.83000183105469,114.7699966430664,114.79499816894531,20522
PPG,2025-02-12,114.75,114.86000061035156,114.75,114.82499694824219,10227
PPG,2025-02-12,114.79000091552734,114.80000305175781,114.68000030517578,114.75499725341797,37549
PPG,2025-02-12,114.79499816894531,114.80000305175781,114.75499725341797,114.75499725341797,9061
PPG,2025-02-12,114.70999908447266,114.79000091552734,114.69999694824219,114.79000091552734,9667
PPG,2025-02-12,114.7699966430664,114.83000183105469,114.69499969482422,114.7249984741211,8434
PPG,2025-02-12,114.80000305175781,114.81999969482422,114.7750015258789,114.80000305175781,6598
PPG,2025-02-12,114.80999755859375,115.0,114.70999908447266,114.80000305175781,12928
PPG,2025-02-12,114.71499633789062,114.78500366210938,114.70999908447266,114.78500366210938,4866
PPG,2025-02-12,114.7699966430664,114.77999877929688,114.69999694824219,114.70999908447266,9622
PPG,2025-02-12,114.69999694824219,114.75,114.69999694824219,114.74500274658203,3346
PPG,2025-02-12,114.75,114.75,114.67500305175781,114.72000122070312,4982
PPG,2025-02-12,114.70999908447266,114.77999877929688,114.70999908447266,114.77999877929688,2679
PPG,2025-02-12,114.7699966430664,114.79499816894531,114.73999786376953,114.7699966430664,6147
PPG,2025-02-12,114.83000183105469,114.8499984741211,114.75980377197266,114.7699966430664,6767
PPG,2025-02-12,114.91500091552734,114.94000244140625,114.83499908447266,114.83499908447266,5678
PPG,2025-02-12,114.91000366210938,114.91500091552734,114.91000366210938,114.91500091552734,2447
PPG,2025-02-12,115.04000091552734,115.05000305175781,114.91000366210938,114.94999694824219,8494
PPG,2025-02-12,115.01000213623047,115.04000091552734,115.00499725341797,115.01750183105469,2652
PPG,2025-02-12,115.04000091552734,115.05000305175781,115.0,115.02999877929688,3921
PPG,2025-02-12,115.01000213623047,115.01000213623047,114.97000122070312,114.9800033569336,4050
PPG,2025-02-12,115.00499725341797,115.02999877929688,114.98310089111328,114.98500061035156,5377
PPG,2025-02-12,115.0,115.0199966430664,114.97760009765625,115.00499725341797,2329
PPG,2025-02-12,114.97000122070312,115.0199966430664,114.97000122070312,115.00499725341797,2852
PPG,2025-02-12,115.08000183105469,115.08999633789062,115.0,115.0,7226
PPG,2025-02-12,115.06999969482422,115.08000183105469,115.03099822998047,115.05500030517578,3257
PPG,2025-02-12,115.0510025024414,115.08000183105469,115.05000305175781,115.06999969482422,1949
PPG,2025-02-12,115.08999633789062,115.08999633789062,115.05000305175781,115.07839965820312,2258
PPG,2025-02-12,115.09500122070312,115.09500122070312,115.04000091552734,115.04000091552734,2832
PPG,2025-02-12,115.16600036621094,115.22000122070312,115.0780029296875,115.0780029296875,2901
