symbol,Date,Open,High,Low,Close/Last,Volume
SPG,2025-02-12,183.80999755859375,183.86000061035156,183.72000122070312,183.83999633789062,57602
SPG,2025-02-12,183.99000549316406,184.03500366210938,183.7899932861328,183.8300018310547,36834
SPG,2025-02-12,183.9600067138672,184.0500030517578,183.9600067138672,184.02000427246094,18289
SPG,2025-02-12,183.92999267578125,184.00999450683594,183.9199981689453,184.0,13436
SPG,2025-02-12,183.99000549316406,184.10850524902344,183.91000366210938,183.9199981689453,18027
SPG,2025-02-12,183.92999267578125,183.99000549316406,183.8813934326172,183.93499755859375,8498
SPG,2025-02-12,183.9499969482422,183.99000549316406,183.86000061035156,183.94000244140625,10319
SPG,2025-02-12,184.0,184.02999877929688,183.94000244140625,183.9600067138672,7145
SPG,2025-02-12,184.08999633789062,184.1649932861328,183.97999572753906,183.97999572753906,8451
SPG,2025-02-12,184.25999450683594,184.4250030517578,184.14500427246094,184.14500427246094,7949
SPG,2025-02-12,183.91000366210938,184.25,183.91000366210938,184.25,39299
SPG,2025-02-12,183.9600067138672,183.9600067138672,183.82000732421875,183.9600067138672,4920
SPG,2025-02-12,184.0,184.02999877929688,183.92999267578125,184.01499938964844,25468
SPG,2025-02-12,183.9499969482422,183.9600067138672,183.87179565429688,183.9600067138672,3412
SPG,2025-02-12,183.9149932861328,183.97999572753906,183.9149932861328,183.97000122070312,740
SPG,2025-02-12,183.93499755859375,183.93499755859375,183.85000610351562,183.85000610351562,2705
SPG,2025-02-12,183.83999633789062,184.00999450683594,183.77999877929688,183.94500732421875,7701
SPG,2025-02-12,183.875,183.88999938964844,183.77999877929688,183.85000610351562,2695
SPG,2025-02-12,183.94000244140625,183.94000244140625,183.75999450683594,183.875,5573
SPG,2025-02-12,183.8000030517578,183.94000244140625,183.7646026611328,183.94000244140625,3092
SPG,2025-02-12,183.83999633789062,183.83999633789062,183.81500244140625,183.82000732421875,1064
SPG,2025-02-12,183.875,183.88999938964844,183.8300018310547,183.8300018310547,3626
SPG,2025-02-12,183.89500427246094,183.89500427246094,183.82000732421875,183.875,2719
SPG,2025-02-12,183.89999389648438,183.89999389648438,183.85000610351562,183.89500427246094,1755
SPG,2025-02-12,183.8699951171875,183.92999267578125,183.8000030517578,183.92999267578125,35882
SPG,2025-02-12,183.86000061035156,183.8699951171875,183.86000061035156,183.8699951171875,1167
SPG,2025-02-12,183.86000061035156,183.86000061035156,183.86000061035156,183.86000061035156,1026
SPG,2025-02-12,183.8800048828125,183.9199981689453,183.8350067138672,183.86500549316406,2868
SPG,2025-02-12,183.80499267578125,183.82000732421875,183.77000427246094,183.80499267578125,3362
SPG,2025-02-12,183.7698974609375,183.7698974609375,183.7100067138672,183.7698974609375,734
