symbol,Date,Open,High,Low,Close/Last,Volume
MAR,2025-02-12,290.6600036621094,290.69500732421875,290.45001220703125,290.54998779296875,58372
MAR,2025-02-12,290.5,290.70001220703125,290.5,290.6400146484375,35144
MAR,2025-02-12,290.5899963378906,290.7300109863281,290.42999267578125,290.4599914550781,32734
MAR,2025-02-12,290.5899963378906,290.7300109863281,290.4750061035156,290.6300048828125,35185
MAR,2025-02-12,290.510009765625,290.67999267578125,290.2699890136719,290.510009765625,21409
MAR,2025-02-12,290.3699951171875,290.5,290.04998779296875,290.4100036621094,27037
MAR,2025-02-12,290.739990234375,290.739990234375,290.2699890136719,290.3399963378906,20679
MAR,2025-02-12,290.8399963378906,290.8800048828125,290.6000061035156,290.8399963378906,13427
MAR,2025-02-12,291.17999267578125,291.17999267578125,290.69000244140625,290.69000244140625,11389
MAR,2025-02-12,290.54998779296875,291.2449951171875,290.54998779296875,291.17999267578125,10745
MAR,2025-02-12,290.54998779296875,290.6300048828125,290.42999267578125,290.42999267578125,9718
MAR,2025-02-12,290.44000244140625,290.6099853515625,290.3599853515625,290.4800109863281,11300
MAR,2025-02-12,290.25250244140625,290.510009765625,290.25,290.510009765625,2271
MAR,2025-02-12,290.0799865722656,290.29998779296875,290.0412902832031,290.25,6588
MAR,2025-02-12,289.9200134277344,290.2900085449219,289.9200134277344,290.0799865722656,13521
MAR,2025-02-12,289.94000244140625,290.010009765625,289.8450012207031,289.8800048828125,9328
MAR,2025-02-12,289.9599914550781,290.0299987792969,289.8949890136719,289.9100036621094,6209
MAR,2025-02-12,289.95001220703125,290.0400085449219,289.82000732421875,289.9599914550781,4812
MAR,2025-02-12,290.07000732421875,290.1199951171875,289.9599914550781,290.0450134277344,8396
MAR,2025-02-12,290.0,290.0899963378906,289.95001220703125,290.0,7122
MAR,2025-02-12,289.7699890136719,289.92999267578125,289.7275085449219,289.82501220703125,17046
MAR,2025-02-12,289.75,289.8450012207031,289.69000244140625,289.7699890136719,5229
