symbol,Date,Open,High,Low,Close/Last,Volume
BRO,2025-02-12,109.31999969482422,109.33000183105469,109.2699966430664,109.30999755859375,25113
BRO,2025-02-12,109.28500366210938,109.32499694824219,109.28500366210938,109.32499694824219,23227
BRO,2025-02-12,109.2699966430664,109.30000305175781,109.26000213623047,109.29750061035156,17523
BRO,2025-02-12,109.32499694824219,109.32499694824219,109.25,109.29000091552734,9888
BRO,2025-02-12,109.30000305175781,109.4000015258789,109.30000305175781,109.33000183105469,13112
BRO,2025-02-12,109.29499816894531,109.29499816894531,109.23500061035156,109.29000091552734,8876
BRO,2025-02-12,109.28500366210938,109.30999755859375,109.25,109.30999755859375,13002
BRO,2025-02-12,109.28500366210938,109.30000305175781,109.2699966430664,109.2699966430664,6755
BRO,2025-02-12,109.33999633789062,109.3499984741211,109.29000091552734,109.29000091552734,4046
BRO,2025-02-12,109.3499984741211,109.47000122070312,109.33000183105469,109.3499984741211,9050
BRO,2025-02-12,109.30000305175781,109.33999633789062,109.27999877929688,109.33000183105469,4250
BRO,2025-02-12,109.30500030517578,109.31999969482422,109.30500030517578,109.31500244140625,1246
BRO,2025-02-12,109.29000091552734,109.30999755859375,109.2750015258789,109.30999755859375,4854
BRO,2025-02-12,109.30500030517578,109.33000183105469,109.2750015258789,109.2750015258789,3406
BRO,2025-02-12,109.27999877929688,109.30999755859375,109.2750015258789,109.30500030517578,2913
BRO,2025-02-12,109.2750015258789,109.29000091552734,109.26000213623047,109.28500366210938,5842
BRO,2025-02-12,109.28500366210938,109.29000091552734,109.25,109.2750015258789,5062
BRO,2025-02-12,109.32499694824219,109.32499694824219,109.28500366210938,109.28500366210938,3600
BRO,2025-02-12,109.27999877929688,109.33000183105469,109.27999877929688,109.30999755859375,3463
BRO,2025-02-12,109.29000091552734,109.30999755859375,109.29000091552734,109.30000305175781,1237
BRO,2025-02-12,109.28500366210938,109.29000091552734,109.28500366210938,109.29000091552734,936
BRO,2025-02-12,109.31999969482422,109.33000183105469,109.30999755859375,109.31500244140625,1582
BRO,2025-02-12,109.29499816894531,109.30000305175781,109.26499938964844,109.30000305175781,3996
BRO,2025-02-12,109.31999969482422,109.31999969482422,109.29499816894531,109.29499816894531,1299
BRO,2025-02-12,109.25,109.31500244140625,109.23999786376953,109.31500244140625,2855
BRO,2025-02-12,109.26499938964844,109.26499938964844,109.25,109.25,1284
BRO,2025-02-12,109.26000213623047,109.27999877929688,109.26000213623047,109.2699966430664,4298
BRO,2025-02-12,109.23500061035156,109.23500061035156,109.23500061035156,109.23500061035156,1114
BRO,2025-02-12,109.21499633789062,109.25,109.18499755859375,109.23500061035156,13136
BRO,2025-02-12,109.19999694824219,109.22000122070312,109.19999694824219,109.22000122070312,2823
BRO,2025-02-12,109.20999908447266,109.20999908447266,109.18000030517578,109.20999908447266,2709
BRO,2025-02-12,109.2300033569336,109.2300033569336,109.2249984741211,109.2249984741211,759
BRO,2025-02-12,109.21499633789062,109.21499633789062,109.21499633789062,109.21499633789062,505
BRO,2025-02-12,109.16500091552734,109.2300033569336,109.16500091552734,109.2249984741211,2706
BRO,2025-02-12,109.19999694824219,109.20999908447266,109.13500213623047,109.18000030517578,9690
BRO,2025-02-12,109.21499633789062,109.22509765625,109.20999908447266,109.20999908447266,3005
BRO,2025-02-12,109.18000030517578,109.20999908447266,109.18000030517578,109.20999908447266,3411
BRO,2025-02-12,109.18000030517578,109.18000030517578,109.15499877929688,109.15499877929688,2992
BRO,2025-02-12,109.1500015258789,109.15499877929688,109.1500015258789,109.1500015258789,987
BRO,2025-02-12,109.1449966430664,109.18000030517578,109.13999938964844,109.15499877929688,3474
BRO,2025-02-12,109.16000366210938,109.16000366210938,109.12999725341797,109.13999938964844,1436
BRO,2025-02-12,109.16999816894531,109.16999816894531,109.16000366210938,109.16000366210938,784
BRO,2025-02-12,109.16500091552734,109.22000122070312,109.1500015258789,109.22000122070312,8988
BRO,2025-02-12,109.19000244140625,109.19000244140625,109.19000244140625,109.19000244140625,712
BRO,2025-02-12,109.19499969482422,109.19499969482422,109.19499969482422,109.19499969482422,215
BRO,2025-02-12,109.19999694824219,109.19999694824219,109.16999816894531,109.19999694824219,4772
BRO,2025-02-12,109.20999908447266,109.23999786376953,109.20999908447266,109.23500061035156,3200
BRO,2025-02-12,109.2300033569336,109.2300033569336,109.2300033569336,109.2300033569336,929
BRO,2025-02-12,109.23999786376953,109.23999786376953,109.22339630126953,109.2300033569336,886
BRO,2025-02-12,109.26000213623047,109.26000213623047,109.23500061035156,109.25370025634766,1130
BRO,2025-02-12,109.23999786376953,109.25420379638672,109.23999786376953,109.23999786376953,1042
BRO,2025-02-12,109.24500274658203,109.24500274658203,109.24500274658203,109.24500274658203,323
BRO,2025-02-12,109.26000213623047,109.26000213623047,109.24500274658203,109.24500274658203,954
BRO,2025-02-12,109.24500274658203,109.26000213623047,109.24500274658203,109.26000213623047,1244
BRO,2025-02-12,109.23999786376953,109.25,109.22000122070312,109.25,3625
BRO,2025-02-12,109.25,109.25,109.23999786376953,109.23999786376953,1134
BRO,2025-02-12,109.26499938964844,109.27999877929688,109.25,109.26499938964844,2761
BRO,2025-02-12,109.26499938964844,109.27970123291016,109.25,109.27970123291016,918
BRO,2025-02-12,109.28500366210938,109.28500366210938,109.2708969116211,109.28500366210938,1804
BRO,2025-02-12,109.28500366210938,109.28500366210938,109.2750015258789,109.2750015258789,1066
BRO,2025-02-12,109.30000305175781,109.30999755859375,109.29499816894531,109.29499816894531,888
BRO,2025-02-12,109.33000183105469,109.33000183105469,109.30000305175781,109.30000305175781,900
BRO,2025-02-12,109.33000183105469,109.33000183105469,109.31500244140625,109.31500244140625,1030
BRO,2025-02-12,109.31500244140625,109.31500244140625,109.31500244140625,109.31500244140625,1313
BRO,2025-02-12,109.33000183105469,109.33000183105469,109.31500244140625,109.31500244140625,1525
BRO,2025-02-12,109.25,109.31999969482422,109.25,109.31999969482422,4704
BRO,2025-02-12,109.2699966430664,109.2699966430664,109.25,109.25,754
BRO,2025-02-12,109.30500030517578,109.33499908447266,109.30000305175781,109.30500030517578,1783
BRO,2025-02-12,109.29000091552734,109.31999969482422,109.2750015258789,109.30999755859375,4607
BRO,2025-02-12,109.25,109.26000213623047,109.24500274658203,109.26000213623047,1298
BRO,2025-02-12,109.2249984741211,109.2300033569336,109.22000122070312,109.2249984741211,1025
BRO,2025-02-12,109.22000122070312,109.25,109.19000244140625,109.19000244140625,3194
BRO,2025-02-12,109.21430206298828,109.21499633789062,109.21430206298828,109.21499633789062,1258
BRO,2025-02-12,109.22000122070312,109.22000122070312,109.22000122070312,109.22000122070312,215
BRO,2025-02-12,109.2125015258789,109.26000213623047,109.20999908447266,109.23500061035156,10430
BRO,2025-02-12,109.19000244140625,109.22000122070312,109.18499755859375,109.21499633789062,2066
BRO,2025-02-12,109.20999908447266,109.20999908447266,109.20999908447266,109.20999908447266,296
BRO,2025-02-12,109.22000122070312,109.25,109.22000122070312,109.22000122070312,1190
BRO,2025-02-12,109.19999694824219,109.20999908447266,109.19000244140625,109.19000244140625,1009
BRO,2025-02-12,109.22000122070312,109.22000122070312,109.20999908447266,109.22000122070312,1202
BRO,2025-02-12,109.19999694824219,109.22000122070312,109.19999694824219,109.22000122070312,1161
BRO,2025-02-12,109.19000244140625,109.22000122070312,109.18000030517578,109.19999694824219,3513
BRO,2025-02-12,109.19000244140625,109.19000244140625,109.19000244140625,109.19000244140625,135
BRO,2025-02-12,109.19499969482422,109.21990203857422,109.19499969482422,109.19499969482422,919
BRO,2025-02-12,109.16999816894531,109.19999694824219,109.16999816894531,109.16999816894531,1804
BRO,2025-02-12,109.16000366210938,109.16000366210938,109.16000366210938,109.16000366210938,393
BRO,2025-02-12,109.16999816894531,109.18000030517578,109.16000366210938,109.16000366210938,1202
BRO,2025-02-12,109.19499969482422,109.19499969482422,109.19499969482422,109.19499969482422,126
BRO,2025-02-12,109.19999694824219,109.22000122070312,109.19999694824219,109.19999694824219,2141
BRO,2025-02-12,109.19999694824219,109.19999694824219,109.18000030517578,109.18000030517578,974
BRO,2025-02-12,109.206298828125,109.206298828125,109.19499969482422,109.19499969482422,923
BRO,2025-02-12,109.19999694824219,109.19999694824219,109.19999694824219,109.19999694824219,652
BRO,2025-02-12,109.20999908447266,109.22000122070312,109.19000244140625,109.19999694824219,1694
BRO,2025-02-12,109.20999908447266,109.20999908447266,109.20999908447266,109.20999908447266,1230
BRO,2025-02-12,109.16999816894531,109.18499755859375,109.16999816894531,109.18499755859375,2191
BRO,2025-02-12,109.12000274658203,109.16000366210938,109.11000061035156,109.12999725341797,2020
BRO,2025-02-12,109.05000305175781,109.08000183105469,109.05000305175781,109.08000183105469,3314
BRO,2025-02-12,109.0199966430664,109.05000305175781,109.0199966430664,109.05000305175781,675
BRO,2025-02-12,109.0250015258789,109.0250015258789,109.0250015258789,109.0250015258789,731
BRO,2025-02-12,109.0114974975586,109.01499938964844,109.0114974975586,109.01499938964844,875
BRO,2025-02-12,109.0199966430664,109.0199966430664,109.0199966430664,109.0199966430664,536
BRO,2025-02-12,109.05000305175781,109.05000305175781,109.05000305175781,109.05000305175781,792
BRO,2025-02-12,109.05999755859375,109.08000183105469,109.05000305175781,109.06500244140625,2905
BRO,2025-02-12,109.05999755859375,109.06999969482422,109.05999755859375,109.06999969482422,251
BRO,2025-02-12,109.11000061035156,109.11000061035156,109.11000061035156,109.11000061035156,1057
BRO,2025-02-12,109.17500305175781,109.19999694824219,109.13999938964844,109.13999938964844,2552
BRO,2025-02-12,109.18000030517578,109.19000244140625,109.16999816894531,109.17500305175781,1516
BRO,2025-02-12,109.13999938964844,109.18000030517578,109.13999938964844,109.18000030517578,466
BRO,2025-02-12,109.13999938964844,109.16500091552734,109.13999938964844,109.1449966430664,815
BRO,2025-02-12,109.17500305175781,109.19989776611328,109.16999816894531,109.19989776611328,1136
BRO,2025-02-12,109.18499755859375,109.18499755859375,109.18000030517578,109.18000030517578,1077
BRO,2025-02-12,109.1500015258789,109.18499755859375,109.1500015258789,109.18499755859375,2380
BRO,2025-02-12,109.16500091552734,109.16500091552734,109.13999938964844,109.13999938964844,1164
BRO,2025-02-12,109.1500015258789,109.1500015258789,109.1500015258789,109.1500015258789,162
BRO,2025-02-12,109.20999908447266,109.20999908447266,109.20999908447266,109.20999908447266,677
BRO,2025-02-12,109.20999908447266,109.21499633789062,109.20999908447266,109.20999908447266,680
BRO,2025-02-12,109.22000122070312,109.25499725341797,109.20999908447266,109.20999908447266,1296
BRO,2025-02-12,109.26000213623047,109.26000213623047,109.2300033569336,109.2300033569336,639
BRO,2025-02-12,109.30000305175781,109.30000305175781,109.30000305175781,109.30000305175781,978
BRO,2025-02-12,109.33000183105469,109.33000183105469,109.33000183105469,109.33000183105469,519
BRO,2025-02-12,109.29499816894531,109.32990264892578,109.27999877929688,109.27999877929688,798
BRO,2025-02-12,109.33000183105469,109.33000183105469,109.31999969482422,109.33000183105469,538
BRO,2025-02-12,109.25,109.30000305175781,109.25,109.30000305175781,2235
BRO,2025-02-12,109.16000366210938,109.20999908447266,109.16000366210938,109.20999908447266,373
BRO,2025-02-12,109.23500061035156,109.23500061035156,109.19999694824219,109.19999694824219,1438
BRO,2025-02-12,109.2249984741211,109.26000213623047,109.2249984741211,109.26000213623047,561
BRO,2025-02-12,109.22000122070312,109.22000122070312,109.16999816894531,109.22000122070312,1233
BRO,2025-02-12,109.22000122070312,109.22000122070312,109.19000244140625,109.19000244140625,750
BRO,2025-02-12,109.20999908447266,109.20999908447266,109.20999908447266,109.20999908447266,141
BRO,2025-02-12,109.11000061035156,109.16999816894531,109.11000061035156,109.16999816894531,1598
BRO,2025-02-12,109.18000030517578,109.18000030517578,109.12000274658203,109.12000274658203,1011
BRO,2025-02-12,109.19499969482422,109.19999694824219,109.17500305175781,109.17500305175781,1318
BRO,2025-02-12,109.2300033569336,109.2300033569336,109.20999908447266,109.21499633789062,835
BRO,2025-02-12,109.23999786376953,109.23999786376953,109.23999786376953,109.23999786376953,214
BRO,2025-02-12,109.23249816894531,109.23500061035156,109.23249816894531,109.23500061035156,927
BRO,2025-02-12,109.2300033569336,109.23500061035156,109.2300033569336,109.23500061035156,1325
BRO,2025-02-12,109.18569946289062,109.2300033569336,109.18000030517578,109.2300033569336,2290
BRO,2025-02-12,109.16999816894531,109.16999816894531,109.16999816894531,109.16999816894531,1015
BRO,2025-02-12,109.16000366210938,109.16000366210938,109.16000366210938,109.16000366210938,946
BRO,2025-02-12,109.12999725341797,109.12999725341797,109.12999725341797,109.12999725341797,3036
BRO,2025-02-12,109.12999725341797,109.12999725341797,109.06999969482422,109.09500122070312,3171
BRO,2025-02-12,109.12999725341797,109.12999725341797,109.12000274658203,109.12000274658203,1238
BRO,2025-02-12,109.12999725341797,109.13999938964844,109.12000274658203,109.13999938964844,776
BRO,2025-02-12,109.14250183105469,109.1500015258789,109.12999725341797,109.1500015258789,3179
BRO,2025-02-12,109.16000366210938,109.16000366210938,109.1449966430664,109.1449966430664,677
BRO,2025-02-12,109.1500015258789,109.15499877929688,109.1500015258789,109.15499877929688,1351
BRO,2025-02-12,109.13999938964844,109.13999938964844,109.13999938964844,109.13999938964844,628
BRO,2025-02-12,109.16500091552734,109.16500091552734,109.1500015258789,109.1500015258789,1604
BRO,2025-02-12,109.21499633789062,109.21499633789062,109.16999816894531,109.16999816894531,1114
BRO,2025-02-12,109.18000030517578,109.20999908447266,109.17500305175781,109.19999694824219,1654
BRO,2025-02-12,109.16999816894531,109.16999816894531,109.1500015258789,109.1500015258789,781
BRO,2025-02-12,109.17500305175781,109.17749786376953,109.17500305175781,109.17749786376953,435
BRO,2025-02-12,109.20500183105469,109.20500183105469,109.17500305175781,109.18240356445312,1430
BRO,2025-02-12,109.20500183105469,109.20500183105469,109.19999694824219,109.19999694824219,1249
BRO,2025-02-12,109.20500183105469,109.20500183105469,109.20500183105469,109.20500183105469,167
BRO,2025-02-12,109.20999908447266,109.20999908447266,109.20999908447266,109.20999908447266,1154
BRO,2025-02-12,109.16000366210938,109.18000030517578,109.16000366210938,109.18000030517578,1263
BRO,2025-02-12,109.1500015258789,109.1500015258789,109.1500015258789,109.1500015258789,297
BRO,2025-02-12,109.19499969482422,109.19499969482422,109.16999816894531,109.18000030517578,1656
BRO,2025-02-12,109.19999694824219,109.19999694824219,109.19499969482422,109.19499969482422,417
BRO,2025-02-12,109.16500091552734,109.16500091552734,109.16500091552734,109.16500091552734,965
BRO,2025-02-12,109.16000366210938,109.16000366210938,109.16000366210938,109.16000366210938,257
BRO,2025-02-12,109.20500183105469,109.20500183105469,109.16999816894531,109.16999816894531,1413
BRO,2025-02-12,109.18000030517578,109.18000030517578,109.18000030517578,109.18000030517578,276
BRO,2025-02-12,109.23999786376953,109.23999786376953,109.19000244140625,109.2249984741211,3984
BRO,2025-02-12,109.1500015258789,109.20999908447266,109.1500015258789,109.20999908447266,1459
BRO,2025-02-12,109.1500015258789,109.19000244140625,109.1500015258789,109.17500305175781,493
BRO,2025-02-12,109.22000122070312,109.2300033569336,109.18000030517578,109.18000030517578,2104
BRO,2025-02-12,109.23999786376953,109.23999786376953,109.23999786376953,109.23999786376953,444
BRO,2025-02-12,109.2300033569336,109.26000213623047,109.2300033569336,109.25,1129
BRO,2025-02-12,109.23500061035156,109.23500061035156,109.23500061035156,109.23500061035156,599
BRO,2025-02-12,109.2300033569336,109.2300033569336,109.2300033569336,109.2300033569336,814
BRO,2025-02-12,109.23500061035156,109.23500061035156,109.23500061035156,109.23500061035156,376
BRO,2025-02-12,109.19999694824219,109.19999694824219,109.19999694824219,109.19999694824219,508
BRO,2025-02-12,109.25499725341797,109.25499725341797,109.23500061035156,109.23500061035156,1257
BRO,2025-02-12,109.26499938964844,109.26499938964844,109.26000213623047,109.26000213623047,644
BRO,2025-02-12,109.23999786376953,109.2699966430664,109.22000122070312,109.22000122070312,1545
BRO,2025-02-12,109.2699966430664,109.30999755859375,109.2699966430664,109.30500030517578,1131
BRO,2025-02-12,109.22000122070312,109.22000122070312,109.18000030517578,109.20999908447266,746
BRO,2025-02-12,109.19000244140625,109.20999908447266,109.19000244140625,109.20500183105469,1800
BRO,2025-02-12,109.1449966430664,109.18000030517578,109.1449966430664,109.16999816894531,1577
BRO,2025-02-12,109.1500015258789,109.16000366210938,109.12999725341797,109.12999725341797,1740
BRO,2025-02-12,109.1500015258789,109.1500015258789,109.1500015258789,109.1500015258789,401
BRO,2025-02-12,109.11000061035156,109.16999816894531,109.11000061035156,109.16999816894531,2444
BRO,2025-02-12,109.11620330810547,109.13999938964844,109.11620330810547,109.13999938964844,910
BRO,2025-02-12,109.1449966430664,109.1449966430664,109.08999633789062,109.08999633789062,818
BRO,2025-02-12,109.15499877929688,109.18910217285156,109.11000061035156,109.15499877929688,11486
BRO,2025-02-12,109.1500015258789,109.1500015258789,109.1500015258789,109.1500015258789,344
BRO,2025-02-12,109.1500015258789,109.1500015258789,109.1500015258789,109.1500015258789,836
BRO,2025-02-12,109.1500015258789,109.1500015258789,109.1500015258789,109.1500015258789,260
BRO,2025-02-12,109.13999938964844,109.13999938964844,109.13999938964844,109.13999938964844,387
BRO,2025-02-12,109.11000061035156,109.1500015258789,109.11000061035156,109.1500015258789,786
BRO,2025-02-12,109.22000122070312,109.22000122070312,109.16000366210938,109.16000366210938,2384
BRO,2025-02-12,109.25,109.25,109.22000122070312,109.22000122070312,895
BRO,2025-02-12,109.22000122070312,109.22000122070312,109.22000122070312,109.22000122070312,156
BRO,2025-02-12,109.20800018310547,109.25,109.20800018310547,109.25,1728
BRO,2025-02-12,109.16999816894531,109.20999908447266,109.16500091552734,109.20999908447266,1218
BRO,2025-02-12,109.16500091552734,109.16500091552734,109.16500091552734,109.16500091552734,1071
BRO,2025-02-12,109.18000030517578,109.18000030517578,109.18000030517578,109.18000030517578,460
BRO,2025-02-12,109.1500015258789,109.1500015258789,109.12000274658203,109.12000274658203,934
BRO,2025-02-12,109.06999969482422,109.12999725341797,109.06999969482422,109.12999725341797,1249
BRO,2025-02-12,109.01000213623047,109.06999969482422,109.01000213623047,109.06999969482422,1815
BRO,2025-02-12,109.08000183105469,109.08000183105469,109.04000091552734,109.07499694824219,657
BRO,2025-02-12,109.16000366210938,109.16000366210938,109.0999984741211,109.13500213623047,2004
BRO,2025-02-12,109.16500091552734,109.16500091552734,109.16500091552734,109.16500091552734,469
BRO,2025-02-12,109.1500015258789,109.19999694824219,109.11499786376953,109.19000244140625,2398
BRO,2025-02-12,109.12000274658203,109.125,109.09750366210938,109.09750366210938,1016
BRO,2025-02-12,109.125,109.16999816894531,109.125,109.125,687
BRO,2025-02-12,109.12999725341797,109.12999725341797,109.12999725341797,109.12999725341797,749
BRO,2025-02-12,109.12999725341797,109.12999725341797,109.0999984741211,109.0999984741211,848
BRO,2025-02-12,109.08499908447266,109.08499908447266,109.08499908447266,109.08499908447266,650
BRO,2025-02-12,109.11000061035156,109.11519622802734,109.04720306396484,109.08499908447266,874
BRO,2025-02-12,109.16999816894531,109.20500183105469,109.16000366210938,109.16000366210938,2078
BRO,2025-02-12,109.15499877929688,109.23999786376953,109.15499877929688,109.20500183105469,1556
BRO,2025-02-12,109.12000274658203,109.19999694824219,109.12000274658203,109.16000366210938,1166
BRO,2025-02-12,109.19499969482422,109.19499969482422,109.1500015258789,109.1500015258789,879
BRO,2025-02-12,109.19000244140625,109.24500274658203,109.16999816894531,109.19000244140625,1245
BRO,2025-02-12,109.2699966430664,109.28500366210938,109.2699966430664,109.2699966430664,1043
