symbol,Date,Open,High,Low,Close/Last,Volume
WM,2025-02-12,227.4600067138672,227.5399932861328,227.3800048828125,227.39999389648438,62081
WM,2025-02-12,227.38999938964844,227.4600067138672,227.3699951171875,227.4600067138672,21960
WM,2025-02-12,227.41000366210938,227.5,227.3800048828125,227.40499877929688,13108
WM,2025-02-12,227.52499389648438,227.55999755859375,227.38999938964844,227.41000366210938,14250
WM,2025-02-12,227.55999755859375,227.82000732421875,227.5,227.55999755859375,22189
WM,2025-02-12,227.42999267578125,227.5500030517578,227.42999267578125,227.5500030517578,10698
WM,2025-02-12,227.42999267578125,227.4600067138672,227.35000610351562,227.42999267578125,11643
WM,2025-02-12,227.6300048828125,227.63499450683594,227.41000366210938,227.49000549316406,9730
WM,2025-02-12,227.85000610351562,227.86439514160156,227.5800018310547,227.6300048828125,9717
WM,2025-02-12,227.67999267578125,228.1197052001953,227.67999267578125,227.8300018310547,17580
WM,2025-02-12,227.51499938964844,227.58999633789062,227.5,227.58999633789062,5980
WM,2025-02-12,227.5,227.58999633789062,227.5,227.5500030517578,4659
WM,2025-02-12,227.3699951171875,227.55999755859375,227.3699951171875,227.47000122070312,6900
WM,2025-02-12,227.36500549316406,227.42999267578125,227.36500549316406,227.38999938964844,7306
WM,2025-02-12,227.35000610351562,227.38999938964844,227.34500122070312,227.37579345703125,3433
WM,2025-02-12,227.2100067138672,227.3300018310547,227.1999969482422,227.3000030517578,6011
WM,2025-02-12,227.3300018310547,227.33999633789062,227.16070556640625,227.19500732421875,3802
WM,2025-02-12,227.53500366210938,227.53500366210938,227.29100036621094,227.3300018310547,11292
WM,2025-02-12,227.42999267578125,227.57000732421875,227.42999267578125,227.57000732421875,2833
WM,2025-02-12,227.38999938964844,227.43499755859375,227.38499450683594,227.43499755859375,4994
WM,2025-02-12,227.41000366210938,227.41000366210938,227.33999633789062,227.33999633789062,5249
WM,2025-02-12,227.3800048828125,227.4199981689453,227.36500549316406,227.3800048828125,2562
WM,2025-02-12,227.40499877929688,227.41000366210938,227.35000610351562,227.38999938964844,4115
WM,2025-02-12,227.375,227.38499450683594,227.24000549316406,227.38499450683594,2923
WM,2025-02-12,227.27000427246094,227.4199981689453,227.21029663085938,227.375,10972
WM,2025-02-12,227.18499755859375,227.25999450683594,227.18499755859375,227.2100067138672,3143
WM,2025-02-12,227.24000549316406,227.3000030517578,227.1300048828125,227.17999267578125,7195
WM,2025-02-12,227.2050018310547,227.24000549316406,227.19500732421875,227.24000549316406,2060
WM,2025-02-12,227.13999938964844,227.25999450683594,227.13999938964844,227.25999450683594,4550
WM,2025-02-12,227.05999755859375,227.19000244140625,227.0399932861328,227.14999389648438,11711
WM,2025-02-12,227.07000732421875,227.0800018310547,227.00999450683594,227.0399932861328,3313
WM,2025-02-12,227.13999938964844,227.13999938964844,227.05999755859375,227.11000061035156,2654
WM,2025-02-12,227.22999572753906,227.27999877929688,227.2100067138672,227.2100067138672,10081
WM,2025-02-12,227.25,227.25,227.19000244140625,227.1999969482422,5975
WM,2025-02-12,227.3800048828125,227.3800048828125,227.25,227.28500366210938,3342
WM,2025-02-12,227.3699951171875,227.43499755859375,227.3699951171875,227.3699951171875,4403
WM,2025-02-12,227.42999267578125,227.47999572753906,227.3699951171875,227.42999267578125,4829
WM,2025-02-12,227.42999267578125,227.4600067138672,227.42999267578125,227.42999267578125,1981
WM,2025-02-12,227.42999267578125,227.47500610351562,227.42999267578125,227.42999267578125,1337
WM,2025-02-12,227.41000366210938,227.42999267578125,227.3800048828125,227.42999267578125,4062
WM,2025-02-12,227.4499969482422,227.47000122070312,227.41000366210938,227.41000366210938,2153
WM,2025-02-12,227.5399932861328,227.5399932861328,227.47000122070312,227.47950744628906,2538
WM,2025-02-12,227.55499267578125,227.56591796875,227.50999450683594,227.55999755859375,2167
WM,2025-02-12,227.5749969482422,227.5749969482422,227.5399932861328,227.5482635498047,1060
WM,2025-02-12,227.6300048828125,227.63999938964844,227.55029296875,227.5749969482422,1229
WM,2025-02-12,227.48500061035156,227.61000061035156,227.48500061035156,227.61000061035156,2957
WM,2025-02-12,227.52999877929688,227.5800018310547,227.47000122070312,227.47000122070312,4956
WM,2025-02-12,227.5800018310547,227.5800018310547,227.5301055908203,227.5800018310547,1212
WM,2025-02-12,227.55499267578125,227.6300048828125,227.53500366210938,227.6300048828125,1602
WM,2025-02-12,227.63600158691406,227.63600158691406,227.5800018310547,227.5800018310547,1932
WM,2025-02-12,227.6790008544922,227.67999267578125,227.64999389648438,227.64999389648438,1095
WM,2025-02-12,227.58999633789062,227.64999389648438,227.5449981689453,227.64999389648438,3450
WM,2025-02-12,227.5050048828125,227.58999633789062,227.5,227.58999633789062,5989
