symbol,Date,Open,High,Low,Close/Last,Volume
ABT,2025-02-12,130.46499633789062,130.5399932861328,130.36000061035156,130.49000549316406,84225
ABT,2025-02-12,130.40499877929688,130.47000122070312,130.40499877929688,130.46499633789062,33603
ABT,2025-02-12,130.4199981689453,130.4199981689453,130.3800048828125,130.39999389648438,29521
ABT,2025-02-12,130.44000244140625,130.4499969482422,130.3800048828125,130.42999267578125,31063
ABT,2025-02-12,130.36000061035156,130.50999450683594,130.36000061035156,130.42999267578125,27280
ABT,2025-02-12,130.27000427246094,130.34500122070312,130.25999450683594,130.33999633789062,18986
ABT,2025-02-12,130.27999877929688,130.27999877929688,130.22999572753906,130.27000427246094,29809
ABT,2025-02-12,130.42999267578125,130.42999267578125,130.27000427246094,130.27000427246094,20688
ABT,2025-02-12,130.3699951171875,130.42999267578125,130.36500549316406,130.42999267578125,11740
ABT,2025-02-12,130.50999450683594,130.5399932861328,130.3699951171875,130.3699951171875,21909
ABT,2025-02-12,130.5,130.52999877929688,130.47999572753906,130.4949951171875,11496
ABT,2025-02-12,130.4949951171875,130.5399932861328,130.49000549316406,130.5,8937
ABT,2025-02-12,130.42999267578125,130.5,130.4149932861328,130.5,10129
ABT,2025-02-12,130.46499633789062,130.48179626464844,130.4199981689453,130.4250030517578,10626
ABT,2025-02-12,130.42999267578125,130.50999450683594,130.4199981689453,130.47000122070312,12181
ABT,2025-02-12,130.41000366210938,130.42999267578125,130.38999938964844,130.4250030517578,4700
ABT,2025-02-12,130.42999267578125,130.46499633789062,130.40499877929688,130.41000366210938,11105
ABT,2025-02-12,130.4199981689453,130.44259643554688,130.40499877929688,130.42999267578125,8348
ABT,2025-02-12,130.3800048828125,130.47000122070312,130.3800048828125,130.40499877929688,12947
ABT,2025-02-12,130.35000610351562,130.3800048828125,130.3300018310547,130.375,9384
ABT,2025-02-12,130.32000732421875,130.35000610351562,130.32000732421875,130.34500122070312,8483
